id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 69451087 ,3c0f470e-5abb-11e8-911c-28924ad12c5c,  -15.564000 ,  -41.909000 ,2012-02-27 16:07:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 69451085 ,3c0f470c-5abb-11e8-911c-28924ad12c5c,  -17.612000 ,  -41.864000 ,2012-02-27 16:07:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 69451081 ,3c0f4708-5abb-11e8-911c-28924ad12c5c,  -17.209000 ,  -44.692000 ,2012-02-27 16:07:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 69451080 ,3c0f4707-5abb-11e8-911c-28924ad12c5c,  -17.610000 ,  -41.859000 ,2012-02-27 16:07:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 69451076 ,3c0f4703-5abb-11e8-911c-28924ad12c5c,  -15.979000 ,  -41.676000 ,2012-02-27 16:07:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 69451069 ,5fcfcc6f-5abb-11e8-911c-28924ad12c5c,  -15.648000 ,  -41.743000 ,2012-02-27 16:07:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 69523393 ,573c28bc-5abb-11e8-911c-28924ad12c5c,  -18.761000 ,  -47.320000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 69523392 ,573c28bb-5abb-11e8-911c-28924ad12c5c,  -19.414000 ,  -50.625000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 69523345 ,573c28b9-5abb-11e8-911c-28924ad12c5c,  -15.771000 ,  -42.457000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 69523341 ,573c28b8-5abb-11e8-911c-28924ad12c5c,  -16.725000 ,  -46.415000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,DOM BOSCO,Cerrado
 69523313 ,573c28b7-5abb-11e8-911c-28924ad12c5c,  -16.559000 ,  -42.641000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 69523312 ,573c28b6-5abb-11e8-911c-28924ad12c5c,  -17.426000 ,  -45.229000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 69523311 ,573c28b5-5abb-11e8-911c-28924ad12c5c,  -17.208000 ,  -44.693000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 69523286 ,573c28b2-5abb-11e8-911c-28924ad12c5c,  -17.470000 ,  -43.293000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 69523281 ,573c28b0-5abb-11e8-911c-28924ad12c5c,  -18.341000 ,  -47.323000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 69523258 ,573c28af-5abb-11e8-911c-28924ad12c5c,  -15.891000 ,  -41.999000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 69523257 ,573c28ae-5abb-11e8-911c-28924ad12c5c,  -16.557000 ,  -42.628000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 69523253 ,573c28ad-5abb-11e8-911c-28924ad12c5c,  -19.007000 ,  -47.789000 ,2012-02-28 16:50:00,Brasil,MINAS GERAIS,INDIANÓPOLIS,Cerrado
 69523174 ,573c28aa-5abb-11e8-911c-28924ad12c5c,  -20.799000 ,  -44.887000 ,2012-02-28 16:49:00,Brasil,MINAS GERAIS,OLIVEIRA,Mata Atlântica
 69523160 ,573c289e-5abb-11e8-911c-28924ad12c5c,  -21.707000 ,  -46.296000 ,2012-02-28 16:49:00,Brasil,MINAS GERAIS,CAMPESTRE,Mata Atlântica
 69523180 ,3c10fb7a-5abb-11e8-911c-28924ad12c5c,  -19.217000 ,  -45.771000 ,2012-02-28 16:49:00,Brasil,MINAS GERAIS,CEDRO DO ABAETÉ,Cerrado
 69523176 ,3c10fb77-5abb-11e8-911c-28924ad12c5c,  -19.218000 ,  -45.780000 ,2012-02-28 16:49:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 69586762 ,573c29b7-5abb-11e8-911c-28924ad12c5c,  -16.657000 ,  -42.788000 ,2012-02-29 15:55:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 69586737 ,573c29b3-5abb-11e8-911c-28924ad12c5c,  -16.655000 ,  -42.792000 ,2012-02-29 15:55:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 69588802 ,3c11f814-5abb-11e8-911c-28924ad12c5c,  -19.815000 ,  -50.936000 ,2012-02-29 17:32:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 69586713 ,236707ad-5abb-11e8-911c-28924ad12c5c,  -16.661000 ,  -42.829000 ,2012-02-29 15:55:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 69586711 ,236707ab-5abb-11e8-911c-28924ad12c5c,  -15.892000 ,  -41.992000 ,2012-02-29 15:55:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 69586710 ,236707aa-5abb-11e8-911c-28924ad12c5c,  -15.896000 ,  -42.027000 ,2012-02-29 15:55:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 69648488 ,3c12779d-5abb-11e8-911c-28924ad12c5c,  -15.761000 ,  -43.297000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Cerrado
 69648487 ,3c12779c-5abb-11e8-911c-28924ad12c5c,  -15.903000 ,  -41.999000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 69648485 ,3c12779a-5abb-11e8-911c-28924ad12c5c,  -15.993000 ,  -45.094000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 69648483 ,3c127799-5abb-11e8-911c-28924ad12c5c,  -14.563000 ,  -44.112000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 69648481 ,3c127797-5abb-11e8-911c-28924ad12c5c,  -15.762000 ,  -43.306000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Cerrado
 69648479 ,3c127796-5abb-11e8-911c-28924ad12c5c,  -14.996000 ,  -45.445000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 69648478 ,3c127795-5abb-11e8-911c-28924ad12c5c,  -15.296000 ,  -46.543000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 69648477 ,3c127794-5abb-11e8-911c-28924ad12c5c,  -17.490000 ,  -46.770000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 69648476 ,3c127793-5abb-11e8-911c-28924ad12c5c,  -15.881000 ,  -43.819000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 69648473 ,3c12778f-5abb-11e8-911c-28924ad12c5c,  -15.601000 ,  -43.400000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 69648471 ,3c12778d-5abb-11e8-911c-28924ad12c5c,  -16.985000 ,  -41.741000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 69648470 ,3c12778c-5abb-11e8-911c-28924ad12c5c,  -17.172000 ,  -43.716000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 69648469 ,3c12778b-5abb-11e8-911c-28924ad12c5c,  -14.564000 ,  -44.121000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 69648468 ,3c12778a-5abb-11e8-911c-28924ad12c5c,  -17.228000 ,  -42.949000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 69648467 ,3c127789-5abb-11e8-911c-28924ad12c5c,  -16.557000 ,  -42.629000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 69648464 ,3c127786-5abb-11e8-911c-28924ad12c5c,  -17.470000 ,  -43.290000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 69648463 ,3c127785-5abb-11e8-911c-28924ad12c5c,  -16.448000 ,  -42.081000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 69648461 ,3c127783-5abb-11e8-911c-28924ad12c5c,  -16.617000 ,  -42.604000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 69648458 ,3c127780-5abb-11e8-911c-28924ad12c5c,  -15.893000 ,  -42.000000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 69648456 ,3c12777e-5abb-11e8-911c-28924ad12c5c,  -16.615000 ,  -42.594000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 69648455 ,3c12777d-5abb-11e8-911c-28924ad12c5c,  -15.880000 ,  -43.810000 ,2012-03-01 16:38:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 69648454 ,3c12777c-5abb-11e8-911c-28924ad12c5c,  -18.294000 ,  -42.495000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,SÃO PEDRO DO SUAÇUÍ,Mata Atlântica
 69648451 ,3c12777a-5abb-11e8-911c-28924ad12c5c,  -19.783000 ,  -41.982000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,CARATINGA,Mata Atlântica
 69648450 ,3c127779-5abb-11e8-911c-28924ad12c5c,  -19.887000 ,  -44.729000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,IGARATINGA,Cerrado
 69648447 ,3c127776-5abb-11e8-911c-28924ad12c5c,  -19.145000 ,  -44.701000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 69648445 ,3c127774-5abb-11e8-911c-28924ad12c5c,  -17.617000 ,  -42.394000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,CAPELINHA,Cerrado
 69648444 ,3c127773-5abb-11e8-911c-28924ad12c5c,  -17.825000 ,  -42.312000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 69648442 ,3c127771-5abb-11e8-911c-28924ad12c5c,  -18.080000 ,  -42.799000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 69648440 ,3c12776f-5abb-11e8-911c-28924ad12c5c,  -18.293000 ,  -42.486000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,SÃO PEDRO DO SUAÇUÍ,Mata Atlântica
 69648439 ,3c12776e-5abb-11e8-911c-28924ad12c5c,  -18.878000 ,  -43.558000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 69648438 ,3c12776d-5abb-11e8-911c-28924ad12c5c,  -20.145000 ,  -42.128000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 69648436 ,3c11fbf1-5abb-11e8-911c-28924ad12c5c,  -18.335000 ,  -42.909000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 69648435 ,3c11fbf0-5abb-11e8-911c-28924ad12c5c,  -19.146000 ,  -44.712000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 69648434 ,3c11fbef-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -44.172000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,RESENDE COSTA,Mata Atlântica
 69648430 ,3c11fbeb-5abb-11e8-911c-28924ad12c5c,  -18.529000 ,  -43.107000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,MATERLÂNDIA,Mata Atlântica
 69648429 ,3c11fbea-5abb-11e8-911c-28924ad12c5c,  -17.754000 ,  -42.895000 ,2012-03-01 16:37:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 69648424 ,3c11fbe7-5abb-11e8-911c-28924ad12c5c,  -21.773000 ,  -44.220000 ,2012-03-01 16:36:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 69700918 ,3c13a5c8-5abb-11e8-911c-28924ad12c5c,  -19.809000 ,  -47.759000 ,2012-03-02 17:20:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 69700912 ,3c13a5c6-5abb-11e8-911c-28924ad12c5c,  -19.826000 ,  -50.624000 ,2012-03-02 17:20:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 69700968 ,236707c8-5abb-11e8-911c-28924ad12c5c,  -19.835000 ,  -50.622000 ,2012-03-02 17:20:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 69700937 ,236707c1-5abb-11e8-911c-28924ad12c5c,  -19.216000 ,  -50.719000 ,2012-03-02 17:20:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 69755743 ,573cb2c6-5abb-11e8-911c-28924ad12c5c,  -17.060000 ,  -44.880000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 69755742 ,573cb2c5-5abb-11e8-911c-28924ad12c5c,  -16.982000 ,  -41.466000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 69755741 ,573cb2c4-5abb-11e8-911c-28924ad12c5c,  -18.248000 ,  -41.807000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,CAMPANÁRIO,Mata Atlântica
 69755740 ,573cb2c3-5abb-11e8-911c-28924ad12c5c,  -17.340000 ,  -41.526000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 69755715 ,573cb2c0-5abb-11e8-911c-28924ad12c5c,  -17.031000 ,  -41.156000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,ÁGUAS FORMOSAS,Mata Atlântica
 69755714 ,573cb2bf-5abb-11e8-911c-28924ad12c5c,  -16.361000 ,  -40.124000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,SANTA MARIA DO SALTO,Mata Atlântica
 69755692 ,573cb2bb-5abb-11e8-911c-28924ad12c5c,  -20.142000 ,  -42.123000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 69755691 ,573cb2ba-5abb-11e8-911c-28924ad12c5c,  -18.247000 ,  -41.796000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,CAMPANÁRIO,Mata Atlântica
 69755675 ,573cb2b5-5abb-11e8-911c-28924ad12c5c,  -17.205000 ,  -41.282000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 69755779 ,3c142590-5abb-11e8-911c-28924ad12c5c,  -16.178000 ,  -42.031000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 69755775 ,3c14258c-5abb-11e8-911c-28924ad12c5c,  -15.995000 ,  -41.897000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Cerrado
 69755774 ,3c14258b-5abb-11e8-911c-28924ad12c5c,  -15.997000 ,  -41.907000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Cerrado
 69755761 ,3c14257e-5abb-11e8-911c-28924ad12c5c,  -16.385000 ,  -41.062000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 69755760 ,3c14257d-5abb-11e8-911c-28924ad12c5c,  -16.040000 ,  -42.439000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,NOVORIZONTE,Cerrado
 69755757 ,3c14257a-5abb-11e8-911c-28924ad12c5c,  -14.681000 ,  -44.499000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,MIRAVÂNIA,Cerrado
 69755618 ,3c142576-5abb-11e8-911c-28924ad12c5c,  -17.207000 ,  -41.291000 ,2012-03-03 16:25:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 69755617 ,3c142575-5abb-11e8-911c-28924ad12c5c,  -21.293000 ,  -44.054000 ,2012-03-03 16:24:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 69755615 ,3c142574-5abb-11e8-911c-28924ad12c5c,  -21.295000 ,  -44.070000 ,2012-03-03 16:24:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 69755610 ,3c14256f-5abb-11e8-911c-28924ad12c5c,  -20.690000 ,  -43.672000 ,2012-03-03 16:24:00,Brasil,MINAS GERAIS,ITAVERAVA,Mata Atlântica
 69755784 ,3c142595-5abb-11e8-911c-28924ad12c5c,  -15.967000 ,  -40.833000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 69755782 ,3c142593-5abb-11e8-911c-28924ad12c5c,  -16.448000 ,  -43.460000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 69755780 ,3c142591-5abb-11e8-911c-28924ad12c5c,  -14.683000 ,  -44.512000 ,2012-03-03 16:26:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 69814383 ,573cb396-5abb-11e8-911c-28924ad12c5c,  -18.467000 ,  -46.637000 ,2012-03-04 17:08:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 69814382 ,573cb395-5abb-11e8-911c-28924ad12c5c,  -17.590000 ,  -44.231000 ,2012-03-04 17:08:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 69814298 ,573cb38c-5abb-11e8-911c-28924ad12c5c,  -18.464000 ,  -46.644000 ,2012-03-04 17:08:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 69814297 ,573cb38b-5abb-11e8-911c-28924ad12c5c,  -18.106000 ,  -46.886000 ,2012-03-04 17:08:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 69814291 ,573cb38a-5abb-11e8-911c-28924ad12c5c,  -18.104000 ,  -46.874000 ,2012-03-04 17:08:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 69814466 ,3c16f687-5abb-11e8-911c-28924ad12c5c,  -15.265000 ,  -46.349000 ,2012-03-04 17:09:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 69873169 ,573cb40d-5abb-11e8-911c-28924ad12c5c,  -20.077000 ,  -41.937000 ,2012-03-05 16:12:00,Brasil,MINAS GERAIS,SANTANA DO MANHUAÇU,Mata Atlântica
 69873184 ,3c17816e-5abb-11e8-911c-28924ad12c5c,  -15.768000 ,  -41.858000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 69873182 ,3c17816c-5abb-11e8-911c-28924ad12c5c,  -18.078000 ,  -42.609000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 69873181 ,3c17816b-5abb-11e8-911c-28924ad12c5c,  -16.139000 ,  -41.253000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 69873179 ,3c178169-5abb-11e8-911c-28924ad12c5c,  -16.810000 ,  -42.820000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 69873178 ,3c178168-5abb-11e8-911c-28924ad12c5c,  -16.170000 ,  -41.686000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 69873177 ,3c178167-5abb-11e8-911c-28924ad12c5c,  -18.071000 ,  -42.599000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 69873176 ,3c178166-5abb-11e8-911c-28924ad12c5c,  -15.705000 ,  -42.082000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 69873174 ,3c178164-5abb-11e8-911c-28924ad12c5c,  -19.239000 ,  -42.792000 ,2012-03-05 16:13:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 69945369 ,573cb59d-5abb-11e8-911c-28924ad12c5c,  -17.748000 ,  -44.659000 ,2012-03-06 16:56:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 69945368 ,573cb59c-5abb-11e8-911c-28924ad12c5c,  -18.516000 ,  -45.375000 ,2012-03-06 16:56:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 69945366 ,573cb59a-5abb-11e8-911c-28924ad12c5c,  -17.297000 ,  -45.953000 ,2012-03-06 16:56:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 69945365 ,573cb599-5abb-11e8-911c-28924ad12c5c,  -19.454000 ,  -49.823000 ,2012-03-06 16:56:00,Brasil,MINAS GERAIS,CAMPINA VERDE,Cerrado
 69945364 ,573cb598-5abb-11e8-911c-28924ad12c5c,  -18.014000 ,  -46.797000 ,2012-03-06 16:56:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 69945363 ,573cb597-5abb-11e8-911c-28924ad12c5c,  -17.396000 ,  -46.785000 ,2012-03-06 16:56:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 70015328 ,5fe0f926-5abb-11e8-911c-28924ad12c5c,  -16.345000 ,  -42.208000 ,2012-03-07 16:01:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 70091015 ,573d5472-5abb-11e8-911c-28924ad12c5c,  -17.522000 ,  -46.461000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 70091012 ,573d5471-5abb-11e8-911c-28924ad12c5c,  -15.770000 ,  -42.264000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 70091010 ,573d546f-5abb-11e8-911c-28924ad12c5c,  -15.623000 ,  -44.526000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 70091009 ,573d546e-5abb-11e8-911c-28924ad12c5c,  -15.622000 ,  -44.516000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 70091008 ,573d546d-5abb-11e8-911c-28924ad12c5c,  -15.553000 ,  -42.959000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 70091006 ,573d546c-5abb-11e8-911c-28924ad12c5c,  -16.413000 ,  -47.223000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 70091003 ,573d546a-5abb-11e8-911c-28924ad12c5c,  -15.547000 ,  -42.956000 ,2012-03-08 16:44:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 70090999 ,3c1d1066-5abb-11e8-911c-28924ad12c5c,  -21.312000 ,  -45.193000 ,2012-03-08 16:43:00,Brasil,MINAS GERAIS,NEPOMUCENO,Mata Atlântica
 70090994 ,3c1d1062-5abb-11e8-911c-28924ad12c5c,  -21.629000 ,  -44.153000 ,2012-03-08 16:43:00,Brasil,MINAS GERAIS,SANTANA DO GARAMBÉU,Mata Atlântica
 70090992 ,3c1d1061-5abb-11e8-911c-28924ad12c5c,  -21.663000 ,  -44.128000 ,2012-03-08 16:43:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 70090990 ,3c1d105f-5abb-11e8-911c-28924ad12c5c,  -19.386000 ,  -50.805000 ,2012-03-08 16:43:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 70184886 ,573d5691-5abb-11e8-911c-28924ad12c5c,  -17.584000 ,  -42.898000 ,2012-03-10 16:31:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 70184901 ,573d56a2-5abb-11e8-911c-28924ad12c5c,  -16.290000 ,  -40.348000 ,2012-03-10 16:32:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 70184896 ,573d569d-5abb-11e8-911c-28924ad12c5c,  -15.994000 ,  -41.647000 ,2012-03-10 16:32:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 70184895 ,573d569c-5abb-11e8-911c-28924ad12c5c,  -16.289000 ,  -40.339000 ,2012-03-10 16:32:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 70184892 ,573d5699-5abb-11e8-911c-28924ad12c5c,  -17.319000 ,  -41.916000 ,2012-03-10 16:31:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 70184890 ,573d5695-5abb-11e8-911c-28924ad12c5c,  -20.163000 ,  -41.888000 ,2012-03-10 16:31:00,Brasil,MINAS GERAIS,SANTANA DO MANHUAÇU,Mata Atlântica
 70184888 ,573d5693-5abb-11e8-911c-28924ad12c5c,  -17.310000 ,  -41.917000 ,2012-03-10 16:31:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 70250398 ,573dd65f-5abb-11e8-911c-28924ad12c5c,  -15.766000 ,  -44.641000 ,2012-03-11 17:15:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 70315485 ,573dd6ac-5abb-11e8-911c-28924ad12c5c,  -16.808000 ,  -42.817000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 70315484 ,573dd6ab-5abb-11e8-911c-28924ad12c5c,  -16.745000 ,  -44.651000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,CORAÇÃO DE JESUS,Cerrado
 70315483 ,573dd6aa-5abb-11e8-911c-28924ad12c5c,  -17.749000 ,  -45.246000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 70315482 ,573dd6a9-5abb-11e8-911c-28924ad12c5c,  -15.717000 ,  -41.909000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 70315480 ,573dd6a7-5abb-11e8-911c-28924ad12c5c,  -15.718000 ,  -41.921000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 70315479 ,573dd6a6-5abb-11e8-911c-28924ad12c5c,  -15.717000 ,  -41.915000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 70315478 ,573dd6a5-5abb-11e8-911c-28924ad12c5c,  -15.718000 ,  -41.927000 ,2012-03-12 16:19:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 70387003 ,3c268909-5abb-11e8-911c-28924ad12c5c,  -18.834000 ,  -49.771000 ,2012-03-13 17:02:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 70387000 ,3c268906-5abb-11e8-911c-28924ad12c5c,  -15.868000 ,  -40.377000 ,2012-03-13 17:02:00,Brasil,MINAS GERAIS,JORDÂNIA,Mata Atlântica
 70386972 ,3c2688ec-5abb-11e8-911c-28924ad12c5c,  -20.142000 ,  -48.944000 ,2012-03-13 17:01:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 70559066 ,573e62f5-5abb-11e8-911c-28924ad12c5c,  -16.584000 ,  -41.094000 ,2012-03-15 16:50:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
