id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 183659396 ,4abb82d1-5abb-11e8-911c-28924ad12c5c,  -18.002000 ,  -44.028000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 183659397 ,4abb82d2-5abb-11e8-911c-28924ad12c5c,  -16.079000 ,  -40.840000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 183659398 ,4abb82d3-5abb-11e8-911c-28924ad12c5c,  -19.154000 ,  -42.775000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 183659402 ,4abb82d7-5abb-11e8-911c-28924ad12c5c,  -19.202000 ,  -42.851000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 183659404 ,4abb82d9-5abb-11e8-911c-28924ad12c5c,  -16.439000 ,  -41.798000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 183659405 ,4abb82da-5abb-11e8-911c-28924ad12c5c,  -18.957000 ,  -41.210000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 183659406 ,4abb82db-5abb-11e8-911c-28924ad12c5c,  -18.650000 ,  -47.725000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 183659407 ,4abb82dc-5abb-11e8-911c-28924ad12c5c,  -17.873000 ,  -40.966000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 183659408 ,4abb82dd-5abb-11e8-911c-28924ad12c5c,  -18.486000 ,  -42.913000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 183659409 ,4abb82de-5abb-11e8-911c-28924ad12c5c,  -19.694000 ,  -46.837000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 183659411 ,4abb82e0-5abb-11e8-911c-28924ad12c5c,  -19.280000 ,  -42.544000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,BELO ORIENTE,Mata Atlântica
 183659412 ,4abb82e1-5abb-11e8-911c-28924ad12c5c,  -17.210000 ,  -43.046000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 183659413 ,4abb82e2-5abb-11e8-911c-28924ad12c5c,  -15.960000 ,  -40.971000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 183659414 ,4abb82e3-5abb-11e8-911c-28924ad12c5c,  -17.886000 ,  -40.929000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 183659415 ,4abb82e4-5abb-11e8-911c-28924ad12c5c,  -19.414000 ,  -47.958000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 183659417 ,4abb82e6-5abb-11e8-911c-28924ad12c5c,  -17.802000 ,  -41.561000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 183659418 ,4abb82e7-5abb-11e8-911c-28924ad12c5c,  -16.784000 ,  -45.082000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 183659420 ,4abb82e9-5abb-11e8-911c-28924ad12c5c,  -17.346000 ,  -41.909000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 183659421 ,4abb82ea-5abb-11e8-911c-28924ad12c5c,  -18.899000 ,  -42.862000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,GUANHÃES,Mata Atlântica
 183659422 ,4abb82eb-5abb-11e8-911c-28924ad12c5c,  -18.140000 ,  -43.072000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 183659423 ,4abb82ec-5abb-11e8-911c-28924ad12c5c,  -16.930000 ,  -42.080000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 183659424 ,4abb82ed-5abb-11e8-911c-28924ad12c5c,  -16.442000 ,  -41.890000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 183659425 ,4abb82ee-5abb-11e8-911c-28924ad12c5c,  -16.056000 ,  -40.314000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 183659427 ,4abb82f0-5abb-11e8-911c-28924ad12c5c,  -19.329000 ,  -42.788000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 183659431 ,4abb82f4-5abb-11e8-911c-28924ad12c5c,  -19.816000 ,  -43.116000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,JOÃO MONLEVADE,Mata Atlântica
 183659432 ,4abb82f5-5abb-11e8-911c-28924ad12c5c,  -18.869000 ,  -47.149000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 183659433 ,4abb82f6-5abb-11e8-911c-28924ad12c5c,  -16.735000 ,  -44.687000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,IBIAÍ,Cerrado
 183659434 ,4abb82f7-5abb-11e8-911c-28924ad12c5c,  -18.144000 ,  -42.359000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 183659436 ,4abb82f9-5abb-11e8-911c-28924ad12c5c,  -16.087000 ,  -40.829000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 183659437 ,4abb82fa-5abb-11e8-911c-28924ad12c5c,  -16.832000 ,  -40.456000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,PALMÓPOLIS,Mata Atlântica
 183659438 ,4abb82fb-5abb-11e8-911c-28924ad12c5c,  -19.512000 ,  -42.828000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ANTÔNIO DIAS,Mata Atlântica
 183659439 ,4abb82fc-5abb-11e8-911c-28924ad12c5c,  -17.849000 ,  -44.969000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 183659247 ,4abb823c-5abb-11e8-911c-28924ad12c5c,  -17.038000 ,  -40.850000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ÁGUAS FORMOSAS,Mata Atlântica
 183659248 ,4abb823d-5abb-11e8-911c-28924ad12c5c,  -16.768000 ,  -40.523000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 183659249 ,4abb823e-5abb-11e8-911c-28924ad12c5c,  -18.574000 ,  -43.029000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 183659250 ,4abb823f-5abb-11e8-911c-28924ad12c5c,  -19.726000 ,  -41.515000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,MUTUM,Mata Atlântica
 183659251 ,4abb8240-5abb-11e8-911c-28924ad12c5c,  -17.408000 ,  -44.072000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ENGENHEIRO NAVARRO,Cerrado
 183659252 ,4abb8241-5abb-11e8-911c-28924ad12c5c,  -16.923000 ,  -41.132000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 183659253 ,4abb8242-5abb-11e8-911c-28924ad12c5c,  -18.477000 ,  -43.688000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,DATAS,Cerrado
 183659254 ,4abb8243-5abb-11e8-911c-28924ad12c5c,  -16.774000 ,  -45.065000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 183659256 ,4abb8245-5abb-11e8-911c-28924ad12c5c,  -19.442000 ,  -42.386000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,IPABA,Mata Atlântica
 183659258 ,4abb8247-5abb-11e8-911c-28924ad12c5c,  -18.872000 ,  -47.144000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 183659259 ,4abb8248-5abb-11e8-911c-28924ad12c5c,  -17.611000 ,  -41.574000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 183659260 ,4abb8249-5abb-11e8-911c-28924ad12c5c,  -17.219000 ,  -43.044000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 183659261 ,4abb824a-5abb-11e8-911c-28924ad12c5c,  -16.577000 ,  -42.983000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 183659263 ,4abb824b-5abb-11e8-911c-28924ad12c5c,  -16.656000 ,  -42.747000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 183659266 ,4abb824e-5abb-11e8-911c-28924ad12c5c,  -17.410000 ,  -44.084000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ENGENHEIRO NAVARRO,Cerrado
 183659268 ,4abb8250-5abb-11e8-911c-28924ad12c5c,  -18.153000 ,  -42.358000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 183659270 ,4abb8252-5abb-11e8-911c-28924ad12c5c,  -17.990000 ,  -41.653000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 183659730 ,4abc0869-5abb-11e8-911c-28924ad12c5c,  -15.813000 ,  -41.474000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 183659736 ,4abc086f-5abb-11e8-911c-28924ad12c5c,  -15.897000 ,  -46.251000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 183659746 ,4abc0877-5abb-11e8-911c-28924ad12c5c,  -15.387000 ,  -42.025000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 183659748 ,4abc0879-5abb-11e8-911c-28924ad12c5c,  -15.685000 ,  -41.604000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 183659754 ,4abc087f-5abb-11e8-911c-28924ad12c5c,  -16.140000 ,  -46.358000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 183659758 ,4abc0882-5abb-11e8-911c-28924ad12c5c,  -15.361000 ,  -43.155000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 183659762 ,4abc0886-5abb-11e8-911c-28924ad12c5c,  -14.881000 ,  -45.061000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 183659775 ,4abc0891-5abb-11e8-911c-28924ad12c5c,  -14.427000 ,  -43.965000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 183659791 ,4abc089e-5abb-11e8-911c-28924ad12c5c,  -15.856000 ,  -40.643000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 183659521 ,4abb834c-5abb-11e8-911c-28924ad12c5c,  -17.839000 ,  -44.970000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 183659527 ,4abb8354-5abb-11e8-911c-28924ad12c5c,  -15.822000 ,  -41.539000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 183659528 ,4abb8355-5abb-11e8-911c-28924ad12c5c,  -15.814000 ,  -41.483000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 183659530 ,4abb8357-5abb-11e8-911c-28924ad12c5c,  -16.075000 ,  -46.301000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 183659799 ,4abc08a6-5abb-11e8-911c-28924ad12c5c,  -15.495000 ,  -45.654000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 183659812 ,4abc08b3-5abb-11e8-911c-28924ad12c5c,  -16.523000 ,  -45.500000 ,2015-10-13 16:32:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 183658908 ,5b03d1b6-5abb-11e8-911c-28924ad12c5c,  -21.211000 ,  -45.476000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,SANTANA DA VARGEM,Mata Atlântica
 183658930 ,5b03d1b8-5abb-11e8-911c-28924ad12c5c,  -21.209000 ,  -45.460000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,COQUEIRAL,Mata Atlântica
 183658932 ,5b03d1ba-5abb-11e8-911c-28924ad12c5c,  -21.336000 ,  -43.688000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 183658958 ,5b03d1bd-5abb-11e8-911c-28924ad12c5c,  -20.520000 ,  -42.351000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,PEDRA BONITA,Mata Atlântica
 183658959 ,5b03d1be-5abb-11e8-911c-28924ad12c5c,  -20.212000 ,  -43.410000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 183658973 ,5b03d1c2-5abb-11e8-911c-28924ad12c5c,  -20.221000 ,  -43.408000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 183659002 ,5b03d1c5-5abb-11e8-911c-28924ad12c5c,  -20.320000 ,  -41.830000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,MANHUMIRIM,Mata Atlântica
 183659034 ,5b03d1c7-5abb-11e8-911c-28924ad12c5c,  -20.030000 ,  -41.656000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,CHALÉ,Mata Atlântica
 183659079 ,5b03d1cd-5abb-11e8-911c-28924ad12c5c,  -20.031000 ,  -41.665000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,CHALÉ,Mata Atlântica
 183659097 ,5b03d1ce-5abb-11e8-911c-28924ad12c5c,  -20.080000 ,  -41.618000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,LAJINHA,Mata Atlântica
 183659112 ,5b03d1d1-5abb-11e8-911c-28924ad12c5c,  -20.050000 ,  -41.871000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,SANTANA DO MANHUAÇU,Mata Atlântica
 183659128 ,5b03d1d2-5abb-11e8-911c-28924ad12c5c,  -20.049000 ,  -41.861000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,SANTANA DO MANHUAÇU,Mata Atlântica
 183659140 ,5b03d1d5-5abb-11e8-911c-28924ad12c5c,  -21.210000 ,  -45.471000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,SANTANA DA VARGEM,Mata Atlântica
 183659141 ,5b03d1d6-5abb-11e8-911c-28924ad12c5c,  -20.160000 ,  -42.138000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 183659145 ,5b03d1d7-5abb-11e8-911c-28924ad12c5c,  -20.521000 ,  -42.362000 ,2015-10-13 16:30:00,Brasil,MINAS GERAIS,PEDRA BONITA,Mata Atlântica
 183659497 ,6be3af22-5abb-11e8-911c-28924ad12c5c,  -18.977000 ,  -42.679000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,BRAÚNAS,Mata Atlântica
 184725622 ,4ac6f743-5abb-11e8-911c-28924ad12c5c,  -17.415000 ,  -47.239000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 184725630 ,4ac6f74b-5abb-11e8-911c-28924ad12c5c,  -16.721000 ,  -42.119000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 184725631 ,4ac6f74c-5abb-11e8-911c-28924ad12c5c,  -15.338000 ,  -41.618000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 184725632 ,4ac6f74d-5abb-11e8-911c-28924ad12c5c,  -15.686000 ,  -45.262000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 184725642 ,4ac6f757-5abb-11e8-911c-28924ad12c5c,  -15.069000 ,  -44.845000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 184725647 ,4ac6f75c-5abb-11e8-911c-28924ad12c5c,  -15.684000 ,  -46.258000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 184725649 ,4ac6f75e-5abb-11e8-911c-28924ad12c5c,  -15.841000 ,  -46.213000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 184725650 ,4ac6f75f-5abb-11e8-911c-28924ad12c5c,  -14.825000 ,  -45.137000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 184725653 ,4ac6f762-5abb-11e8-911c-28924ad12c5c,  -15.935000 ,  -40.461000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 184725657 ,4ac6f766-5abb-11e8-911c-28924ad12c5c,  -15.068000 ,  -44.836000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 184725663 ,4ac6f76c-5abb-11e8-911c-28924ad12c5c,  -14.769000 ,  -44.800000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 184725664 ,4ac6f76d-5abb-11e8-911c-28924ad12c5c,  -15.400000 ,  -45.441000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 184725670 ,4ac6f773-5abb-11e8-911c-28924ad12c5c,  -15.687000 ,  -45.272000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 184725681 ,4ac6f77e-5abb-11e8-911c-28924ad12c5c,  -16.582000 ,  -41.861000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 184725683 ,4ac6f780-5abb-11e8-911c-28924ad12c5c,  -16.309000 ,  -46.599000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 184725687 ,4ac6f784-5abb-11e8-911c-28924ad12c5c,  -17.401000 ,  -47.214000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 184725692 ,4ac6f789-5abb-11e8-911c-28924ad12c5c,  -15.446000 ,  -44.243000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 184725698 ,4ac6f78f-5abb-11e8-911c-28924ad12c5c,  -15.824000 ,  -41.185000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 184725702 ,4ac6f793-5abb-11e8-911c-28924ad12c5c,  -16.206000 ,  -45.180000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 184725703 ,4ac6f794-5abb-11e8-911c-28924ad12c5c,  -14.707000 ,  -43.128000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 184725704 ,4ac6f795-5abb-11e8-911c-28924ad12c5c,  -15.948000 ,  -46.249000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 184725705 ,4ac6f796-5abb-11e8-911c-28924ad12c5c,  -15.996000 ,  -41.228000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 184725733 ,4ac6f7b2-5abb-11e8-911c-28924ad12c5c,  -15.415000 ,  -45.432000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 184725734 ,4ac6f7b3-5abb-11e8-911c-28924ad12c5c,  -16.040000 ,  -42.116000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 184725735 ,4ac6f7b4-5abb-11e8-911c-28924ad12c5c,  -15.849000 ,  -42.878000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 184725736 ,4ac6f7b5-5abb-11e8-911c-28924ad12c5c,  -15.964000 ,  -42.473000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,NOVORIZONTE,Cerrado
 184725738 ,4ac6f7b7-5abb-11e8-911c-28924ad12c5c,  -16.209000 ,  -41.041000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 184725740 ,4ac6f7b9-5abb-11e8-911c-28924ad12c5c,  -15.774000 ,  -40.799000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 184725708 ,4ac6f799-5abb-11e8-911c-28924ad12c5c,  -14.787000 ,  -44.204000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 184725709 ,4ac6f79a-5abb-11e8-911c-28924ad12c5c,  -15.991000 ,  -41.224000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 184725710 ,4ac6f79b-5abb-11e8-911c-28924ad12c5c,  -15.339000 ,  -41.628000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 184725711 ,4ac6f79c-5abb-11e8-911c-28924ad12c5c,  -17.404000 ,  -47.241000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 184725714 ,4ac6f79f-5abb-11e8-911c-28924ad12c5c,  -15.664000 ,  -45.637000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 184725715 ,4ac6f7a0-5abb-11e8-911c-28924ad12c5c,  -14.709000 ,  -43.138000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 184725721 ,4ac6f7a6-5abb-11e8-911c-28924ad12c5c,  -17.403000 ,  -47.227000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 184725723 ,4ac6f7a8-5abb-11e8-911c-28924ad12c5c,  -15.407000 ,  -45.444000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 184725724 ,4ac6f7a9-5abb-11e8-911c-28924ad12c5c,  -15.449000 ,  -42.166000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 184725726 ,4ac6f7ab-5abb-11e8-911c-28924ad12c5c,  -15.077000 ,  -44.834000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 184725727 ,4ac6f7ac-5abb-11e8-911c-28924ad12c5c,  -15.992000 ,  -41.235000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 184725729 ,4ac6f7ae-5abb-11e8-911c-28924ad12c5c,  -16.038000 ,  -42.106000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 184725730 ,4ac6f7af-5abb-11e8-911c-28924ad12c5c,  -15.662000 ,  -45.626000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 184725743 ,4ac6f7bc-5abb-11e8-911c-28924ad12c5c,  -16.541000 ,  -43.347000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 184725744 ,4ac6f7bd-5abb-11e8-911c-28924ad12c5c,  -16.078000 ,  -42.060000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 184725745 ,4ac6f7be-5abb-11e8-911c-28924ad12c5c,  -15.888000 ,  -41.124000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 184725746 ,4ac6f7bf-5abb-11e8-911c-28924ad12c5c,  -15.834000 ,  -45.536000 ,2015-10-20 16:38:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 184725558 ,4ac674b2-5abb-11e8-911c-28924ad12c5c,  -18.599000 ,  -44.270000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 184725559 ,4ac674b3-5abb-11e8-911c-28924ad12c5c,  -20.744000 ,  -45.333000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,CANDEIAS,Cerrado
 184725560 ,4ac674b4-5abb-11e8-911c-28924ad12c5c,  -19.241000 ,  -42.940000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 184725561 ,4ac674b5-5abb-11e8-911c-28924ad12c5c,  -18.177000 ,  -42.375000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 184725563 ,4ac674b7-5abb-11e8-911c-28924ad12c5c,  -18.490000 ,  -43.413000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 184725564 ,4ac674b8-5abb-11e8-911c-28924ad12c5c,  -17.604000 ,  -46.945000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 184725565 ,4ac674b9-5abb-11e8-911c-28924ad12c5c,  -20.612000 ,  -43.628000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,ITAVERAVA,Mata Atlântica
 184725566 ,4ac674ba-5abb-11e8-911c-28924ad12c5c,  -19.453000 ,  -43.535000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 184725567 ,4ac674bb-5abb-11e8-911c-28924ad12c5c,  -18.905000 ,  -48.846000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 184725568 ,4ac674bc-5abb-11e8-911c-28924ad12c5c,  -18.781000 ,  -46.936000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 184725569 ,4ac674bd-5abb-11e8-911c-28924ad12c5c,  -18.186000 ,  -42.374000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 184725570 ,4ac674be-5abb-11e8-911c-28924ad12c5c,  -18.554000 ,  -46.361000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 184725571 ,4ac674bf-5abb-11e8-911c-28924ad12c5c,  -19.195000 ,  -43.001000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 184725572 ,4ac674c0-5abb-11e8-911c-28924ad12c5c,  -17.872000 ,  -43.007000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 184725574 ,4ac674c2-5abb-11e8-911c-28924ad12c5c,  -18.539000 ,  -43.439000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 184725575 ,4ac674c3-5abb-11e8-911c-28924ad12c5c,  -20.742000 ,  -45.321000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,CANDEIAS,Cerrado
 184725576 ,4ac674c4-5abb-11e8-911c-28924ad12c5c,  -18.907000 ,  -48.865000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
