id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 249617058 ,5a72d5c8-5abb-11e8-911c-28924ad12c5c,  -18.378000 ,  -42.861000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,PAULISTAS,Mata Atlântica
 249617057 ,5a72d5c7-5abb-11e8-911c-28924ad12c5c,  -16.380000 ,  -41.860000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 249617056 ,5a72d5c6-5abb-11e8-911c-28924ad12c5c,  -18.548000 ,  -42.682000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,CANTAGALO,Mata Atlântica
 249617055 ,5a72d5c5-5abb-11e8-911c-28924ad12c5c,  -18.595000 ,  -43.883000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 249617054 ,5a72d5c4-5abb-11e8-911c-28924ad12c5c,  -16.528000 ,  -41.673000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 249617053 ,5a72d5c3-5abb-11e8-911c-28924ad12c5c,  -16.520000 ,  -41.685000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 249617020 ,5a72d5c2-5abb-11e8-911c-28924ad12c5c,  -18.426000 ,  -41.815000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,JAMPRUCA,Mata Atlântica
 249617004 ,5a72d5c0-5abb-11e8-911c-28924ad12c5c,  -18.547000 ,  -42.670000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,CANTAGALO,Mata Atlântica
 249617003 ,5a72d5bf-5abb-11e8-911c-28924ad12c5c,  -17.581000 ,  -45.340000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 249617002 ,5a72d5be-5abb-11e8-911c-28924ad12c5c,  -16.552000 ,  -47.030000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 249617000 ,5a72d5bc-5abb-11e8-911c-28924ad12c5c,  -16.817000 ,  -41.631000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 249616984 ,5a72d5bb-5abb-11e8-911c-28924ad12c5c,  -16.074000 ,  -45.850000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 249616983 ,5a72d5ba-5abb-11e8-911c-28924ad12c5c,  -18.520000 ,  -43.269000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO ITAMBÉ,Mata Atlântica
 249616982 ,5a72d5b9-5abb-11e8-911c-28924ad12c5c,  -19.156000 ,  -43.241000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 249616981 ,5a72d5b8-5abb-11e8-911c-28924ad12c5c,  -18.560000 ,  -42.692000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,SÃO JOÃO EVANGELISTA,Mata Atlântica
 249616980 ,5a72d5b7-5abb-11e8-911c-28924ad12c5c,  -17.871000 ,  -42.253000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 249616855 ,5a72d5a8-5abb-11e8-911c-28924ad12c5c,  -18.240000 ,  -42.977000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 249616854 ,5a72d5a7-5abb-11e8-911c-28924ad12c5c,  -17.880000 ,  -42.318000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 249616853 ,5a72d5a6-5abb-11e8-911c-28924ad12c5c,  -16.667000 ,  -41.834000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 249616852 ,5a72d5a5-5abb-11e8-911c-28924ad12c5c,  -16.101000 ,  -41.968000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 249616851 ,5a72d5a4-5abb-11e8-911c-28924ad12c5c,  -17.972000 ,  -43.579000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 249616850 ,5a72d5a3-5abb-11e8-911c-28924ad12c5c,  -18.137000 ,  -41.780000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 249616821 ,5a72d5a2-5abb-11e8-911c-28924ad12c5c,  -17.403000 ,  -42.175000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 249616800 ,5a72d5a1-5abb-11e8-911c-28924ad12c5c,  -16.497000 ,  -41.790000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 249616799 ,5a72d5a0-5abb-11e8-911c-28924ad12c5c,  -18.752000 ,  -42.210000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 249616797 ,5a72d59e-5abb-11e8-911c-28924ad12c5c,  -18.643000 ,  -43.105000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 249616796 ,5a72d59d-5abb-11e8-911c-28924ad12c5c,  -19.343000 ,  -44.519000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 249616768 ,5a72d59b-5abb-11e8-911c-28924ad12c5c,  -21.471000 ,  -42.570000 ,2017-10-11 16:24:00,Brasil,MINAS GERAIS,LEOPOLDINA,Mata Atlântica
 249617422 ,5a72d5f2-5abb-11e8-911c-28924ad12c5c,  -18.391000 ,  -48.565000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 249616925 ,5a72d5b3-5abb-11e8-911c-28924ad12c5c,  -18.395000 ,  -48.569000 ,2017-10-11 16:25:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 249215751 ,523f4cbb-5abb-11e8-911c-28924ad12c5c,  -19.082000 ,  -45.291000 ,2017-10-07 16:49:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 249738732 ,6be560e9-5abb-11e8-911c-28924ad12c5c,  -18.745000 ,  -47.551000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 249739261 ,52497a23-5abb-11e8-911c-28924ad12c5c,  -14.988000 ,  -45.433000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 249739225 ,52497a13-5abb-11e8-911c-28924ad12c5c,  -14.720000 ,  -44.734000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 249739180 ,524979fa-5abb-11e8-911c-28924ad12c5c,  -15.679000 ,  -46.845000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 249739178 ,524979f8-5abb-11e8-911c-28924ad12c5c,  -18.163000 ,  -44.777000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 249739175 ,524979f5-5abb-11e8-911c-28924ad12c5c,  -18.142000 ,  -44.799000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 249739173 ,524979f3-5abb-11e8-911c-28924ad12c5c,  -15.684000 ,  -46.836000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 249739456 ,52497a91-5abb-11e8-911c-28924ad12c5c,  -15.069000 ,  -45.150000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 249738730 ,6c0a68fc-5abb-11e8-911c-28924ad12c5c,  -18.206000 ,  -43.392000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 249738729 ,6c0a68fb-5abb-11e8-911c-28924ad12c5c,  -16.081000 ,  -43.181000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 249738728 ,6c0a68fa-5abb-11e8-911c-28924ad12c5c,  -17.492000 ,  -43.443000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249738727 ,6c0a68f9-5abb-11e8-911c-28924ad12c5c,  -16.132000 ,  -45.117000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 249738751 ,6be560ef-5abb-11e8-911c-28924ad12c5c,  -18.711000 ,  -46.517000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado
 249738749 ,6be560ed-5abb-11e8-911c-28924ad12c5c,  -18.316000 ,  -42.386000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 249738635 ,5b19dd23-5abb-11e8-911c-28924ad12c5c,  -21.531000 ,  -45.985000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,SERRANIA,Mata Atlântica
 249739157 ,5a738877-5abb-11e8-911c-28924ad12c5c,  -16.120000 ,  -45.119000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 249739156 ,5a738876-5abb-11e8-911c-28924ad12c5c,  -15.690000 ,  -46.843000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 249739122 ,5a738871-5abb-11e8-911c-28924ad12c5c,  -18.751000 ,  -44.598000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 249739117 ,5a73886d-5abb-11e8-911c-28924ad12c5c,  -16.113000 ,  -45.083000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 249739057 ,5a738864-5abb-11e8-911c-28924ad12c5c,  -15.523000 ,  -42.231000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 249739054 ,5a738861-5abb-11e8-911c-28924ad12c5c,  -17.988000 ,  -43.579000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 249739052 ,5a738860-5abb-11e8-911c-28924ad12c5c,  -17.689000 ,  -41.839000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 249739012 ,5a73885e-5abb-11e8-911c-28924ad12c5c,  -17.976000 ,  -43.564000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 249739007 ,5a73885d-5abb-11e8-911c-28924ad12c5c,  -15.515000 ,  -41.408000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 249738932 ,5a738853-5abb-11e8-911c-28924ad12c5c,  -17.554000 ,  -43.421000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 249738931 ,5a738852-5abb-11e8-911c-28924ad12c5c,  -17.510000 ,  -43.463000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249739440 ,52497a86-5abb-11e8-911c-28924ad12c5c,  -15.066000 ,  -45.131000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 249739426 ,52497a7f-5abb-11e8-911c-28924ad12c5c,  -15.054000 ,  -45.133000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 249739346 ,52497a4e-5abb-11e8-911c-28924ad12c5c,  -14.982000 ,  -45.421000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 249739340 ,52497a4b-5abb-11e8-911c-28924ad12c5c,  -15.033000 ,  -45.622000 ,2017-10-12 17:09:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 249739172 ,524979f2-5abb-11e8-911c-28924ad12c5c,  -18.315000 ,  -42.391000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 249739095 ,524979f0-5abb-11e8-911c-28924ad12c5c,  -17.259000 ,  -46.168000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 249739092 ,524979ed-5abb-11e8-911c-28924ad12c5c,  -18.185000 ,  -42.508000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,JOSÉ RAYDAN,Mata Atlântica
 249739091 ,524979ec-5abb-11e8-911c-28924ad12c5c,  -18.930000 ,  -46.295000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CARMO DO PARANAÍBA,Cerrado
 249739088 ,524979e9-5abb-11e8-911c-28924ad12c5c,  -16.100000 ,  -45.111000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 249739087 ,524979e8-5abb-11e8-911c-28924ad12c5c,  -18.189000 ,  -43.373000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249739084 ,524979e5-5abb-11e8-911c-28924ad12c5c,  -16.088000 ,  -43.199000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 249739083 ,524979e4-5abb-11e8-911c-28924ad12c5c,  -16.253000 ,  -47.136000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 249739082 ,524979e3-5abb-11e8-911c-28924ad12c5c,  -17.971000 ,  -42.836000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 249739058 ,524979da-5abb-11e8-911c-28924ad12c5c,  -18.547000 ,  -47.009000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 249739050 ,524979d8-5abb-11e8-911c-28924ad12c5c,  -18.750000 ,  -47.567000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 249739045 ,524979d3-5abb-11e8-911c-28924ad12c5c,  -18.202000 ,  -43.386000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 249739037 ,524979cf-5abb-11e8-911c-28924ad12c5c,  -17.558000 ,  -43.444000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 249739034 ,524979cc-5abb-11e8-911c-28924ad12c5c,  -18.242000 ,  -43.378000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 249739022 ,524979ca-5abb-11e8-911c-28924ad12c5c,  -16.074000 ,  -45.973000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 249739021 ,524979c9-5abb-11e8-911c-28924ad12c5c,  -17.270000 ,  -46.166000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 249739020 ,524979c8-5abb-11e8-911c-28924ad12c5c,  -18.183000 ,  -46.928000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 249739019 ,524979c7-5abb-11e8-911c-28924ad12c5c,  -17.976000 ,  -42.861000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 249739018 ,524979c6-5abb-11e8-911c-28924ad12c5c,  -15.522000 ,  -41.443000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 249739017 ,524979c5-5abb-11e8-911c-28924ad12c5c,  -18.198000 ,  -43.364000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249739015 ,524979c3-5abb-11e8-911c-28924ad12c5c,  -17.482000 ,  -43.484000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249738997 ,524979bf-5abb-11e8-911c-28924ad12c5c,  -18.000000 ,  -43.349000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249738994 ,524979bc-5abb-11e8-911c-28924ad12c5c,  -18.071000 ,  -45.173000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 249738993 ,524979bb-5abb-11e8-911c-28924ad12c5c,  -15.510000 ,  -41.415000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 249738988 ,524979b6-5abb-11e8-911c-28924ad12c5c,  -17.483000 ,  -43.469000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249738987 ,524979b5-5abb-11e8-911c-28924ad12c5c,  -18.596000 ,  -47.756000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 249738983 ,524979b2-5abb-11e8-911c-28924ad12c5c,  -18.592000 ,  -47.752000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 249738978 ,524979ad-5abb-11e8-911c-28924ad12c5c,  -18.202000 ,  -43.371000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249738976 ,524979ab-5abb-11e8-911c-28924ad12c5c,  -18.758000 ,  -44.633000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 249738967 ,524979a9-5abb-11e8-911c-28924ad12c5c,  -15.538000 ,  -42.227000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 249738965 ,524979a7-5abb-11e8-911c-28924ad12c5c,  -18.177000 ,  -46.934000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 249738950 ,5249799a-5abb-11e8-911c-28924ad12c5c,  -15.543000 ,  -42.231000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 249738947 ,52497997-5abb-11e8-911c-28924ad12c5c,  -18.770000 ,  -44.631000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 249738944 ,52497994-5abb-11e8-911c-28924ad12c5c,  -18.748000 ,  -47.556000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 249738908 ,52497993-5abb-11e8-911c-28924ad12c5c,  -15.516000 ,  -41.449000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 249738907 ,52497992-5abb-11e8-911c-28924ad12c5c,  -16.250000 ,  -47.123000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 249738905 ,52497990-5abb-11e8-911c-28924ad12c5c,  -17.505000 ,  -43.457000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249738904 ,5249798f-5abb-11e8-911c-28924ad12c5c,  -16.261000 ,  -47.121000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 249738901 ,5249798d-5abb-11e8-911c-28924ad12c5c,  -18.185000 ,  -43.351000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249738900 ,5249798c-5abb-11e8-911c-28924ad12c5c,  -18.715000 ,  -45.717000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 249738899 ,5249798b-5abb-11e8-911c-28924ad12c5c,  -17.580000 ,  -45.353000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 249738897 ,52497989-5abb-11e8-911c-28924ad12c5c,  -18.194000 ,  -43.342000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249738895 ,52497987-5abb-11e8-911c-28924ad12c5c,  -18.763000 ,  -44.596000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 249738888 ,52497981-5abb-11e8-911c-28924ad12c5c,  -15.490000 ,  -45.858000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 249738885 ,5249797e-5abb-11e8-911c-28924ad12c5c,  -17.501000 ,  -43.434000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249738862 ,5249797b-5abb-11e8-911c-28924ad12c5c,  -15.528000 ,  -42.235000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 249738861 ,5249797a-5abb-11e8-911c-28924ad12c5c,  -18.009000 ,  -43.340000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 249738770 ,5248f52a-5abb-11e8-911c-28924ad12c5c,  -17.754000 ,  -45.479000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 249738768 ,5248f529-5abb-11e8-911c-28924ad12c5c,  -16.076000 ,  -45.989000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 249738767 ,5248f528-5abb-11e8-911c-28924ad12c5c,  -18.074000 ,  -45.190000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 249738759 ,5248f526-5abb-11e8-911c-28924ad12c5c,  -16.248000 ,  -47.110000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 249738758 ,5248f525-5abb-11e8-911c-28924ad12c5c,  -18.716000 ,  -45.722000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 249738752 ,5248f51f-5abb-11e8-911c-28924ad12c5c,  -18.761000 ,  -44.651000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 249738726 ,5248f51e-5abb-11e8-911c-28924ad12c5c,  -15.598000 ,  -44.196000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 249738711 ,5248f517-5abb-11e8-911c-28924ad12c5c,  -16.084000 ,  -43.176000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 249738702 ,5248f510-5abb-11e8-911c-28924ad12c5c,  -18.747000 ,  -47.563000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 249738701 ,5248f50f-5abb-11e8-911c-28924ad12c5c,  -18.151000 ,  -44.779000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 249738697 ,5248f50b-5abb-11e8-911c-28924ad12c5c,  -18.767000 ,  -44.613000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 249738694 ,5248f509-5abb-11e8-911c-28924ad12c5c,  -15.688000 ,  -46.829000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 249738614 ,5248f4fc-5abb-11e8-911c-28924ad12c5c,  -20.939000 ,  -45.437000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,AGUANIL,Mata Atlântica
 249738612 ,5248f4fa-5abb-11e8-911c-28924ad12c5c,  -18.552000 ,  -42.676000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,CANTAGALO,Mata Atlântica
 249738610 ,5248f4f8-5abb-11e8-911c-28924ad12c5c,  -19.545000 ,  -47.743000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 249738601 ,5248f4f6-5abb-11e8-911c-28924ad12c5c,  -21.229000 ,  -44.069000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 249738585 ,5248f4f4-5abb-11e8-911c-28924ad12c5c,  -19.181000 ,  -45.211000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 249738583 ,5248f4f2-5abb-11e8-911c-28924ad12c5c,  -18.560000 ,  -42.695000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,SÃO JOÃO EVANGELISTA,Mata Atlântica
 249738581 ,5248f4f0-5abb-11e8-911c-28924ad12c5c,  -20.149000 ,  -43.289000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,ALVINÓPOLIS,Mata Atlântica
 249738566 ,5248f4ea-5abb-11e8-911c-28924ad12c5c,  -20.715000 ,  -43.065000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,PORTO FIRME,Mata Atlântica
 249738565 ,5248f4e9-5abb-11e8-911c-28924ad12c5c,  -21.069000 ,  -42.983000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,UBÁ,Mata Atlântica
 249738564 ,5248f4e8-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -42.532000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,SÃO PEDRO DOS FERROS,Mata Atlântica
 249738561 ,5248f4e5-5abb-11e8-911c-28924ad12c5c,  -19.516000 ,  -47.748000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 249738550 ,5248f4e4-5abb-11e8-911c-28924ad12c5c,  -19.629000 ,  -44.724000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,ONÇA DE PITANGUI,Mata Atlântica
 249738858 ,52497977-5abb-11e8-911c-28924ad12c5c,  -18.564000 ,  -47.001000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 249738695 ,5248f4de-5abb-11e8-911c-28924ad12c5c,  -17.495000 ,  -43.480000 ,2017-10-12 17:08:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 249738352 ,5248f4dd-5abb-11e8-911c-28924ad12c5c,  -21.537000 ,  -45.989000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,SERRANIA,Mata Atlântica
 249738349 ,5248f4da-5abb-11e8-911c-28924ad12c5c,  -19.324000 ,  -43.823000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,BALDIM,Cerrado
 249738313 ,5248f4d8-5abb-11e8-911c-28924ad12c5c,  -21.236000 ,  -45.019000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,LAVRAS,Mata Atlântica
 249738309 ,5248f4d7-5abb-11e8-911c-28924ad12c5c,  -20.976000 ,  -43.919000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 249738308 ,5248f4d6-5abb-11e8-911c-28924ad12c5c,  -19.510000 ,  -43.467000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,ITABIRA,Cerrado
 249738306 ,5248f4d4-5abb-11e8-911c-28924ad12c5c,  -19.062000 ,  -42.829000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,GUANHÃES,Mata Atlântica
 249738305 ,5248f4d3-5abb-11e8-911c-28924ad12c5c,  -18.555000 ,  -42.670000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,CANTAGALO,Mata Atlântica
 249738302 ,5248f4d0-5abb-11e8-911c-28924ad12c5c,  -18.943000 ,  -43.176000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,DOM JOAQUIM,Mata Atlântica
 249738288 ,5248f4cc-5abb-11e8-911c-28924ad12c5c,  -20.526000 ,  -42.895000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 249738286 ,5248f4ca-5abb-11e8-911c-28924ad12c5c,  -19.714000 ,  -43.932000 ,2017-10-12 17:07:00,Brasil,MINAS GERAIS,VESPASIANO,Cerrado
