id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 60634819 ,5e6175fb-5abb-11e8-911c-28924ad12c5c,  -15.175000 ,  -44.041000 ,2011-01-19 16:32:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 60634818 ,5e6175fa-5abb-11e8-911c-28924ad12c5c,  -16.686000 ,  -41.445000 ,2011-01-19 16:32:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 60634817 ,5e6175f9-5abb-11e8-911c-28924ad12c5c,  -16.429000 ,  -42.609000 ,2011-01-19 16:32:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 60634816 ,5e6175f8-5abb-11e8-911c-28924ad12c5c,  -14.817000 ,  -43.504000 ,2011-01-19 16:32:00,Brasil,MINAS GERAIS,GAMELEIRAS,Cerrado
 62901569 ,5edc3c7d-5abb-11e8-911c-28924ad12c5c,  -18.483000 ,  -43.977000 ,2011-07-10 16:55:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 60657539 ,350bb05e-5abb-11e8-911c-28924ad12c5c,  -16.709000 ,  -42.803000 ,2011-01-21 16:20:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 60657537 ,350bb05c-5abb-11e8-911c-28924ad12c5c,  -17.364000 ,  -44.730000 ,2011-01-21 16:20:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 60657536 ,350bb05b-5abb-11e8-911c-28924ad12c5c,  -15.794000 ,  -42.545000 ,2011-01-21 16:20:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 60657535 ,350bb05a-5abb-11e8-911c-28924ad12c5c,  -16.684000 ,  -45.135000 ,2011-01-21 16:20:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 60657534 ,350bb059-5abb-11e8-911c-28924ad12c5c,  -15.819000 ,  -42.658000 ,2011-01-21 16:20:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 60657533 ,350bb058-5abb-11e8-911c-28924ad12c5c,  -16.556000 ,  -41.213000 ,2011-01-21 16:20:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 60657532 ,350bb057-5abb-11e8-911c-28924ad12c5c,  -17.733000 ,  -41.720000 ,2011-01-21 16:19:00,Brasil,MINAS GERAIS,POTÉ,Mata Atlântica
 60657529 ,350bb054-5abb-11e8-911c-28924ad12c5c,  -18.823000 ,  -41.659000 ,2011-01-21 16:19:00,Brasil,MINAS GERAIS,GALILÉIA,Mata Atlântica
 62901539 ,5edc3c7c-5abb-11e8-911c-28924ad12c5c,  -18.662000 ,  -48.237000 ,2011-07-10 16:55:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 62901536 ,5edc3c78-5abb-11e8-911c-28924ad12c5c,  -19.182000 ,  -43.673000 ,2011-07-10 16:55:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 60693558 ,57109880-5abb-11e8-911c-28924ad12c5c,  -15.120000 ,  -46.238000 ,2011-01-24 16:51:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 60693549 ,5710987c-5abb-11e8-911c-28924ad12c5c,  -17.801000 ,  -45.310000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 60693548 ,5710987b-5abb-11e8-911c-28924ad12c5c,  -16.873000 ,  -45.953000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 60693520 ,5710987a-5abb-11e8-911c-28924ad12c5c,  -17.706000 ,  -45.985000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60693519 ,57109879-5abb-11e8-911c-28924ad12c5c,  -17.531000 ,  -44.732000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 60693518 ,57109878-5abb-11e8-911c-28924ad12c5c,  -19.662000 ,  -50.901000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 60693517 ,57109877-5abb-11e8-911c-28924ad12c5c,  -17.819000 ,  -45.307000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 60693513 ,57109873-5abb-11e8-911c-28924ad12c5c,  -17.707000 ,  -45.994000 ,2011-01-24 16:50:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60721196 ,351555ff-5abb-11e8-911c-28924ad12c5c,  -14.627000 ,  -44.250000 ,2011-01-26 16:39:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 60721193 ,351555fc-5abb-11e8-911c-28924ad12c5c,  -14.618000 ,  -44.251000 ,2011-01-26 16:39:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 60721189 ,351555f8-5abb-11e8-911c-28924ad12c5c,  -17.699000 ,  -46.888000 ,2011-01-26 16:38:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 60721182 ,351555f1-5abb-11e8-911c-28924ad12c5c,  -18.836000 ,  -43.391000 ,2011-01-26 16:38:00,Brasil,MINAS GERAIS,ALVORADA DE MINAS,Mata Atlântica
 60721180 ,351555ef-5abb-11e8-911c-28924ad12c5c,  -16.852000 ,  -44.188000 ,2011-01-26 16:38:00,Brasil,MINAS GERAIS,SÃO JOÃO DA LAGOA,Cerrado
 60721179 ,351555ee-5abb-11e8-911c-28924ad12c5c,  -18.318000 ,  -43.377000 ,2011-01-26 16:38:00,Brasil,MINAS GERAIS,SERRO,Cerrado
 60721177 ,351555ec-5abb-11e8-911c-28924ad12c5c,  -17.584000 ,  -46.525000 ,2011-01-26 16:38:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 60721176 ,351555eb-5abb-11e8-911c-28924ad12c5c,  -20.701000 ,  -45.129000 ,2011-01-26 16:37:00,Brasil,MINAS GERAIS,CAMACHO,Mata Atlântica
 60721174 ,351555e9-5abb-11e8-911c-28924ad12c5c,  -19.893000 ,  -43.803000 ,2011-01-26 16:37:00,Brasil,MINAS GERAIS,SABARÁ,Mata Atlântica
 60721169 ,351555e6-5abb-11e8-911c-28924ad12c5c,  -21.924000 ,  -43.355000 ,2011-01-26 16:37:00,Brasil,MINAS GERAIS,BELMIRO BRAGA,Mata Atlântica
 60721167 ,351555e4-5abb-11e8-911c-28924ad12c5c,  -21.339000 ,  -44.401000 ,2011-01-26 16:37:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 60721166 ,351555e3-5abb-11e8-911c-28924ad12c5c,  -20.691000 ,  -45.131000 ,2011-01-26 16:37:00,Brasil,MINAS GERAIS,CAMACHO,Mata Atlântica
 60748521 ,5b13bb45-5abb-11e8-911c-28924ad12c5c,  -20.510000 ,  -45.250000 ,2011-01-28 16:25:00,Brasil,MINAS GERAIS,ITAPECERICA,Mata Atlântica
 60748519 ,5b13bb43-5abb-11e8-911c-28924ad12c5c,  -18.168000 ,  -42.801000 ,2011-01-28 16:25:00,Brasil,MINAS GERAIS,FREI LAGONEGRO,Mata Atlântica
 60748494 ,5b13bb39-5abb-11e8-911c-28924ad12c5c,  -20.507000 ,  -45.255000 ,2011-01-28 16:25:00,Brasil,MINAS GERAIS,ITAPECERICA,Mata Atlântica
 60763406 ,57111840-5abb-11e8-911c-28924ad12c5c,  -16.595000 ,  -41.344000 ,2011-01-29 17:09:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 62917878 ,5b1460ed-5abb-11e8-911c-28924ad12c5c,  -17.167000 ,  -44.503000 ,2011-07-11 16:00:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 62917851 ,5b1460ec-5abb-11e8-911c-28924ad12c5c,  -17.166000 ,  -44.511000 ,2011-07-11 16:00:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 62917848 ,5b1460eb-5abb-11e8-911c-28924ad12c5c,  -20.945000 ,  -44.305000 ,2011-07-11 15:59:00,Brasil,MINAS GERAIS,RITÁPOLIS,Mata Atlântica
 62917847 ,5b1460ea-5abb-11e8-911c-28924ad12c5c,  -20.943000 ,  -44.297000 ,2011-07-11 15:59:00,Brasil,MINAS GERAIS,RITÁPOLIS,Mata Atlântica
 60775964 ,5b13bb61-5abb-11e8-911c-28924ad12c5c,  -16.037000 ,  -41.033000 ,2011-01-30 16:14:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 60775963 ,5b13bb60-5abb-11e8-911c-28924ad12c5c,  -15.826000 ,  -46.547000 ,2011-01-30 16:14:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 60775962 ,5b13bb5f-5abb-11e8-911c-28924ad12c5c,  -15.634000 ,  -43.103000 ,2011-01-30 16:14:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 60775958 ,5b13bb5b-5abb-11e8-911c-28924ad12c5c,  -15.642000 ,  -43.107000 ,2011-01-30 16:14:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 60775956 ,5b13bb59-5abb-11e8-911c-28924ad12c5c,  -19.017000 ,  -44.977000 ,2011-01-30 16:13:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 60784954 ,57111914-5abb-11e8-911c-28924ad12c5c,  -17.145000 ,  -46.688000 ,2011-01-31 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 60784946 ,5711190d-5abb-11e8-911c-28924ad12c5c,  -17.143000 ,  -46.679000 ,2011-01-31 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 60784945 ,5711190b-5abb-11e8-911c-28924ad12c5c,  -15.552000 ,  -41.709000 ,2011-01-31 16:57:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 60784939 ,57111905-5abb-11e8-911c-28924ad12c5c,  -18.989000 ,  -48.654000 ,2011-01-31 16:56:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 60793868 ,5e6af97f-5abb-11e8-911c-28924ad12c5c,  -15.739000 ,  -41.567000 ,2011-02-01 16:02:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 60804984 ,57111994-5abb-11e8-911c-28924ad12c5c,  -20.482000 ,  -43.368000 ,2011-02-02 16:43:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 60804990 ,3520a8dd-5abb-11e8-911c-28924ad12c5c,  -17.135000 ,  -45.614000 ,2011-02-02 16:44:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60804989 ,3520a8dc-5abb-11e8-911c-28924ad12c5c,  -17.374000 ,  -47.162000 ,2011-02-02 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 60804986 ,3520a8d9-5abb-11e8-911c-28924ad12c5c,  -17.532000 ,  -44.971000 ,2011-02-02 16:44:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 60812673 ,5e6b824d-5abb-11e8-911c-28924ad12c5c,  -16.740000 ,  -41.224000 ,2011-02-03 15:49:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 60812672 ,5e6b824c-5abb-11e8-911c-28924ad12c5c,  -16.740000 ,  -41.271000 ,2011-02-03 15:49:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 60812671 ,5e6b824b-5abb-11e8-911c-28924ad12c5c,  -16.736000 ,  -41.231000 ,2011-02-03 15:49:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 60823986 ,35223342-5abb-11e8-911c-28924ad12c5c,  -17.840000 ,  -46.109000 ,2011-02-04 16:32:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60823985 ,35223341-5abb-11e8-911c-28924ad12c5c,  -16.740000 ,  -41.234000 ,2011-02-04 16:32:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 60823974 ,35223336-5abb-11e8-911c-28924ad12c5c,  -15.837000 ,  -41.410000 ,2011-02-04 16:32:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 60823973 ,35223335-5abb-11e8-911c-28924ad12c5c,  -15.828000 ,  -41.418000 ,2011-02-04 16:32:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 60823972 ,35223334-5abb-11e8-911c-28924ad12c5c,  -17.831000 ,  -46.119000 ,2011-02-04 16:32:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60823966 ,5e6c0944-5abb-11e8-911c-28924ad12c5c,  -19.051000 ,  -44.688000 ,2011-02-04 16:31:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 60853103 ,352680d4-5abb-11e8-911c-28924ad12c5c,  -19.226000 ,  -42.478000 ,2011-02-06 16:19:00,Brasil,MINAS GERAIS,BELO ORIENTE,Mata Atlântica
 60880294 ,5711a3b9-5abb-11e8-911c-28924ad12c5c,  -15.585000 ,  -41.697000 ,2011-02-08 16:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 60880293 ,5711a3b8-5abb-11e8-911c-28924ad12c5c,  -16.554000 ,  -41.204000 ,2011-02-08 16:08:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 60880292 ,5711a3b7-5abb-11e8-911c-28924ad12c5c,  -16.741000 ,  -42.786000 ,2011-02-08 16:08:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 60880291 ,5711a3b6-5abb-11e8-911c-28924ad12c5c,  -15.614000 ,  -43.260000 ,2011-02-08 16:08:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 60880287 ,5e6d0762-5abb-11e8-911c-28924ad12c5c,  -16.747000 ,  -42.780000 ,2011-02-08 16:07:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 60880286 ,5e6d0761-5abb-11e8-911c-28924ad12c5c,  -18.083000 ,  -45.183000 ,2011-02-08 16:07:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 60880285 ,5e6d0760-5abb-11e8-911c-28924ad12c5c,  -17.936000 ,  -42.358000 ,2011-02-08 16:07:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 60891387 ,5711a3ff-5abb-11e8-911c-28924ad12c5c,  -19.469000 ,  -45.065000 ,2011-02-09 16:50:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 60891386 ,5711a3fe-5abb-11e8-911c-28924ad12c5c,  -18.730000 ,  -48.975000 ,2011-02-09 16:50:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 60891377 ,5711a3fd-5abb-11e8-911c-28924ad12c5c,  -20.284000 ,  -44.104000 ,2011-02-09 16:50:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 60891358 ,5e6d09d7-5abb-11e8-911c-28924ad12c5c,  -21.567000 ,  -46.448000 ,2011-02-09 16:49:00,Brasil,MINAS GERAIS,BOTELHOS,Mata Atlântica
 60902517 ,5711a49f-5abb-11e8-911c-28924ad12c5c,  -18.261000 ,  -41.674000 ,2011-02-10 15:55:00,Brasil,MINAS GERAIS,CAMPANÁRIO,Mata Atlântica
 60914359 ,5711a4f6-5abb-11e8-911c-28924ad12c5c,  -17.263000 ,  -43.746000 ,2011-02-11 16:38:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 60914358 ,5711a4f5-5abb-11e8-911c-28924ad12c5c,  -17.550000 ,  -46.244000 ,2011-02-11 16:38:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60914355 ,23657fbe-5abb-11e8-911c-28924ad12c5c,  -18.266000 ,  -42.034000 ,2011-02-11 16:38:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 60914354 ,23657fbd-5abb-11e8-911c-28924ad12c5c,  -15.581000 ,  -41.988000 ,2011-02-11 16:38:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 60914352 ,23657fbb-5abb-11e8-911c-28924ad12c5c,  -15.582000 ,  -41.998000 ,2011-02-11 16:38:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 62935924 ,5721b515-5abb-11e8-911c-28924ad12c5c,  -16.090000 ,  -43.132000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 62935920 ,5721b511-5abb-11e8-911c-28924ad12c5c,  -15.724000 ,  -43.277000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Cerrado
 62935910 ,5721b507-5abb-11e8-911c-28924ad12c5c,  -16.111000 ,  -46.494000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 62935908 ,5721b505-5abb-11e8-911c-28924ad12c5c,  -14.994000 ,  -42.599000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,ESPINOSA,Mata Atlântica
 62935837 ,39a07ee2-5abb-11e8-911c-28924ad12c5c,  -19.118000 ,  -45.453000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 62935835 ,39a07ee0-5abb-11e8-911c-28924ad12c5c,  -18.158000 ,  -42.871000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,COLUNA,Mata Atlântica
 62935834 ,39a07edf-5abb-11e8-911c-28924ad12c5c,  -19.308000 ,  -44.376000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,CAETANÓPOLIS,Cerrado
 60935426 ,5e6eb0f6-5abb-11e8-911c-28924ad12c5c,  -21.645000 ,  -44.106000 ,2011-02-13 16:25:00,Brasil,MINAS GERAIS,SANTANA DO GARAMBÉU,Mata Atlântica
 60935421 ,5e6eb0f5-5abb-11e8-911c-28924ad12c5c,  -21.647000 ,  -44.111000 ,2011-02-13 16:25:00,Brasil,MINAS GERAIS,SANTANA DO GARAMBÉU,Mata Atlântica
 62935832 ,39a07edd-5abb-11e8-911c-28924ad12c5c,  -19.180000 ,  -45.437000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 62935830 ,39a07edb-5abb-11e8-911c-28924ad12c5c,  -18.567000 ,  -45.053000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 62935829 ,39a07eda-5abb-11e8-911c-28924ad12c5c,  -18.098000 ,  -46.263000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 62935828 ,39a07ed9-5abb-11e8-911c-28924ad12c5c,  -18.157000 ,  -42.861000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,COLUNA,Mata Atlântica
 62935826 ,39a07ed7-5abb-11e8-911c-28924ad12c5c,  -19.438000 ,  -44.514000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,INHAÚMA,Cerrado
 62935825 ,39a07ed6-5abb-11e8-911c-28924ad12c5c,  -17.946000 ,  -44.299000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 62935824 ,39a07ed5-5abb-11e8-911c-28924ad12c5c,  -18.779000 ,  -43.824000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 62935823 ,39a07ed4-5abb-11e8-911c-28924ad12c5c,  -19.081000 ,  -43.624000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 62935822 ,39a07ed3-5abb-11e8-911c-28924ad12c5c,  -19.380000 ,  -47.915000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 62935820 ,39a07ed1-5abb-11e8-911c-28924ad12c5c,  -19.215000 ,  -43.664000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 62935819 ,39a07ed0-5abb-11e8-911c-28924ad12c5c,  -16.961000 ,  -41.750000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 62935814 ,39a07ecb-5abb-11e8-911c-28924ad12c5c,  -21.569000 ,  -44.378000 ,2011-07-12 16:42:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 62935790 ,39a07eb6-5abb-11e8-911c-28924ad12c5c,  -20.241000 ,  -43.954000 ,2011-07-12 16:42:00,Brasil,MINAS GERAIS,ITABIRITO,Mata Atlântica
 62935776 ,39a07eac-5abb-11e8-911c-28924ad12c5c,  -20.243000 ,  -43.963000 ,2011-07-12 16:42:00,Brasil,MINAS GERAIS,ITABIRITO,Mata Atlântica
 62935926 ,39a10a8a-5abb-11e8-911c-28924ad12c5c,  -16.636000 ,  -46.561000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 62935900 ,39a10a81-5abb-11e8-911c-28924ad12c5c,  -16.101000 ,  -46.495000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 62935898 ,39a10a7f-5abb-11e8-911c-28924ad12c5c,  -15.192000 ,  -44.090000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 60973533 ,5711a705-5abb-11e8-911c-28924ad12c5c,  -19.254000 ,  -43.590000 ,2011-02-16 16:56:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 62935895 ,39a10a7c-5abb-11e8-911c-28924ad12c5c,  -15.914000 ,  -43.375000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 62935894 ,39a10a7b-5abb-11e8-911c-28924ad12c5c,  -16.135000 ,  -46.603000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 62935891 ,39a07f19-5abb-11e8-911c-28924ad12c5c,  -16.112000 ,  -46.504000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 62935879 ,39a07f0e-5abb-11e8-911c-28924ad12c5c,  -15.862000 ,  -41.731000 ,2011-07-12 16:44:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 62935873 ,39a07f07-5abb-11e8-911c-28924ad12c5c,  -17.226000 ,  -47.302000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 62935872 ,39a07f06-5abb-11e8-911c-28924ad12c5c,  -19.308000 ,  -46.553000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 62935871 ,39a07f05-5abb-11e8-911c-28924ad12c5c,  -18.583000 ,  -46.533000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 62935870 ,39a07f04-5abb-11e8-911c-28924ad12c5c,  -19.510000 ,  -44.244000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 62935868 ,39a07f02-5abb-11e8-911c-28924ad12c5c,  -18.890000 ,  -45.800000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 62935867 ,39a07f01-5abb-11e8-911c-28924ad12c5c,  -19.250000 ,  -45.013000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 62935866 ,39a07f00-5abb-11e8-911c-28924ad12c5c,  -18.252000 ,  -45.500000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 62935865 ,39a07eff-5abb-11e8-911c-28924ad12c5c,  -17.625000 ,  -45.803000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 62935864 ,39a07efe-5abb-11e8-911c-28924ad12c5c,  -19.090000 ,  -43.623000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 62935863 ,39a07efd-5abb-11e8-911c-28924ad12c5c,  -17.945000 ,  -42.146000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 62935862 ,39a07efc-5abb-11e8-911c-28924ad12c5c,  -20.151000 ,  -49.285000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 62935861 ,39a07efb-5abb-11e8-911c-28924ad12c5c,  -19.307000 ,  -46.542000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 62935860 ,39a07efa-5abb-11e8-911c-28924ad12c5c,  -17.623000 ,  -45.793000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 60997079 ,57122eb1-5abb-11e8-911c-28924ad12c5c,  -16.982000 ,  -44.304000 ,2011-02-18 16:44:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 60997077 ,57122eb0-5abb-11e8-911c-28924ad12c5c,  -17.172000 ,  -43.722000 ,2011-02-18 16:44:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 60997076 ,57122eaf-5abb-11e8-911c-28924ad12c5c,  -19.150000 ,  -44.937000 ,2011-02-18 16:44:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 60997075 ,57122eae-5abb-11e8-911c-28924ad12c5c,  -16.983000 ,  -44.313000 ,2011-02-18 16:44:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 60997074 ,57122ead-5abb-11e8-911c-28924ad12c5c,  -19.422000 ,  -44.005000 ,2011-02-18 16:44:00,Brasil,MINAS GERAIS,FUNILÂNDIA,Cerrado
 60997073 ,57122eac-5abb-11e8-911c-28924ad12c5c,  -18.471000 ,  -45.277000 ,2011-02-18 16:44:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 60997071 ,5e705483-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -43.310000 ,2011-02-18 16:43:00,Brasil,MINAS GERAIS,ALVINÓPOLIS,Mata Atlântica
 60997068 ,5e705480-5abb-11e8-911c-28924ad12c5c,  -20.174000 ,  -43.355000 ,2011-02-18 16:43:00,Brasil,MINAS GERAIS,ALVINÓPOLIS,Mata Atlântica
 60997067 ,5e70547f-5abb-11e8-911c-28924ad12c5c,  -21.361000 ,  -44.253000 ,2011-02-18 16:43:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 62935859 ,39a07ef9-5abb-11e8-911c-28924ad12c5c,  -19.119000 ,  -45.463000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 62935858 ,39a07ef8-5abb-11e8-911c-28924ad12c5c,  -20.149000 ,  -49.269000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 62935856 ,39a07ef6-5abb-11e8-911c-28924ad12c5c,  -19.354000 ,  -47.404000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SANTA JULIANA,Cerrado
 62935855 ,39a07ef5-5abb-11e8-911c-28924ad12c5c,  -19.282000 ,  -45.107000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 62935854 ,39a07ef4-5abb-11e8-911c-28924ad12c5c,  -19.249000 ,  -45.003000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 62935853 ,39a07ef3-5abb-11e8-911c-28924ad12c5c,  -19.205000 ,  -44.951000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 62935851 ,39a07ef1-5abb-11e8-911c-28924ad12c5c,  -18.253000 ,  -45.510000 ,2011-07-12 16:43:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
