id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 25770434 ,556d0fe5-5abb-11e8-911c-28924ad12c5c,  -16.465000 ,  -43.303000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 25770433 ,556d0fe3-5abb-11e8-911c-28924ad12c5c,  -15.883000 ,  -43.353000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 25770426 ,556d0fe0-5abb-11e8-911c-28924ad12c5c,  -17.575000 ,  -41.856000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 25770425 ,556d0fdf-5abb-11e8-911c-28924ad12c5c,  -16.464000 ,  -43.293000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 25770424 ,556d0fde-5abb-11e8-911c-28924ad12c5c,  -18.468000 ,  -41.812000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,JAMPRUCA,Mata Atlântica
 25770409 ,556d0fd8-5abb-11e8-911c-28924ad12c5c,  -19.411000 ,  -43.879000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 25770390 ,556d0fd1-5abb-11e8-911c-28924ad12c5c,  -20.035000 ,  -44.510000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,ITAÚNA,Mata Atlântica
 25770389 ,556d0fd0-5abb-11e8-911c-28924ad12c5c,  -19.380000 ,  -43.787000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 25770364 ,556d0fcc-5abb-11e8-911c-28924ad12c5c,  -20.669000 ,  -46.564000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 25770362 ,556d0fca-5abb-11e8-911c-28924ad12c5c,  -20.624000 ,  -43.426000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PIRANGA,Mata Atlântica
 25770352 ,556d0fc8-5abb-11e8-911c-28924ad12c5c,  -20.623000 ,  -43.417000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PIRANGA,Mata Atlântica
 25770351 ,556d0fc7-5abb-11e8-911c-28924ad12c5c,  -20.599000 ,  -43.253000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PIRANGA,Mata Atlântica
 25770350 ,556d0fc6-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -46.575000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 25770349 ,556d0fc5-5abb-11e8-911c-28924ad12c5c,  -20.155000 ,  -44.322000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 25770348 ,556d0fc4-5abb-11e8-911c-28924ad12c5c,  -19.236000 ,  -44.975000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 25770254 ,556d0f9e-5abb-11e8-911c-28924ad12c5c,  -20.018000 ,  -43.872000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 25770339 ,556d0fc0-5abb-11e8-911c-28924ad12c5c,  -19.448000 ,  -46.964000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 25770338 ,556d0fbf-5abb-11e8-911c-28924ad12c5c,  -19.547000 ,  -44.112000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 25770336 ,556d0fbd-5abb-11e8-911c-28924ad12c5c,  -21.279000 ,  -42.999000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PIRAÚBA,Mata Atlântica
 25770324 ,556d0fba-5abb-11e8-911c-28924ad12c5c,  -19.955000 ,  -41.625000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,CONCEIÇÃO DE IPANEMA,Mata Atlântica
 25770323 ,556d0fb9-5abb-11e8-911c-28924ad12c5c,  -19.863000 ,  -43.189000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,JOÃO MONLEVADE,Mata Atlântica
 25770321 ,556d0fb7-5abb-11e8-911c-28924ad12c5c,  -20.266000 ,  -41.782000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,MARTINS SOARES,Mata Atlântica
 25770302 ,556d0faf-5abb-11e8-911c-28924ad12c5c,  -19.238000 ,  -44.984000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 25770301 ,556d0fae-5abb-11e8-911c-28924ad12c5c,  -19.656000 ,  -42.604000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,MARLIÉRIA,Mata Atlântica
 25770297 ,556d0fab-5abb-11e8-911c-28924ad12c5c,  -19.295000 ,  -44.482000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 25770296 ,556d0faa-5abb-11e8-911c-28924ad12c5c,  -20.145000 ,  -44.314000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 25770273 ,556d0fa9-5abb-11e8-911c-28924ad12c5c,  -19.916000 ,  -46.958000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 25770267 ,556d0fa6-5abb-11e8-911c-28924ad12c5c,  -20.154000 ,  -44.312000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 25770263 ,556d0fa2-5abb-11e8-911c-28924ad12c5c,  -20.019000 ,  -43.882000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 25770255 ,556d0f9f-5abb-11e8-911c-28924ad12c5c,  -19.294000 ,  -44.472000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 25770253 ,556d0f9d-5abb-11e8-911c-28924ad12c5c,  -19.984000 ,  -47.409000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 25770252 ,556d0f9c-5abb-11e8-911c-28924ad12c5c,  -19.161000 ,  -43.738000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 25770249 ,556d0f99-5abb-11e8-911c-28924ad12c5c,  -19.677000 ,  -43.865000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,LAGOA SANTA,Cerrado
 25770783 ,556d104f-5abb-11e8-911c-28924ad12c5c,  -14.927000 ,  -46.292000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 25771150 ,241732e0-5abb-11e8-911c-28924ad12c5c,  -14.928000 ,  -46.301000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 25771094 ,241732da-5abb-11e8-911c-28924ad12c5c,  -14.564000 ,  -44.073000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 25770989 ,241732cd-5abb-11e8-911c-28924ad12c5c,  -14.715000 ,  -44.037000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 25770774 ,241732bd-5abb-11e8-911c-28924ad12c5c,  -15.105000 ,  -45.134000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 25770771 ,241732bb-5abb-11e8-911c-28924ad12c5c,  -14.574000 ,  -44.071000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 25770726 ,241732ad-5abb-11e8-911c-28924ad12c5c,  -14.714000 ,  -44.027000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 25770723 ,241732ab-5abb-11e8-911c-28924ad12c5c,  -14.982000 ,  -45.373000 ,2005-08-28 16:41:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 25770639 ,241732a2-5abb-11e8-911c-28924ad12c5c,  -19.184000 ,  -45.592000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 25770638 ,241732a1-5abb-11e8-911c-28924ad12c5c,  -17.113000 ,  -45.421000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 25770636 ,2417329f-5abb-11e8-911c-28924ad12c5c,  -16.458000 ,  -46.136000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 25770464 ,2417329d-5abb-11e8-911c-28924ad12c5c,  -18.290000 ,  -41.260000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 25770463 ,2417329c-5abb-11e8-911c-28924ad12c5c,  -15.244000 ,  -42.269000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Mata Atlântica
 25770462 ,2417329b-5abb-11e8-911c-28924ad12c5c,  -17.153000 ,  -45.444000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 25770461 ,2417329a-5abb-11e8-911c-28924ad12c5c,  -16.852000 ,  -42.403000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 25770460 ,24173299-5abb-11e8-911c-28924ad12c5c,  -15.974000 ,  -44.405000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,JAPONVAR,Cerrado
 25770455 ,24173296-5abb-11e8-911c-28924ad12c5c,  -18.426000 ,  -42.931000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,MATERLÂNDIA,Mata Atlântica
 25770423 ,24173295-5abb-11e8-911c-28924ad12c5c,  -16.394000 ,  -45.086000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 25770422 ,24173294-5abb-11e8-911c-28924ad12c5c,  -16.854000 ,  -42.414000 ,2005-08-28 16:40:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 25770420 ,24173292-5abb-11e8-911c-28924ad12c5c,  -20.057000 ,  -44.343000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,IGARAPÉ,Mata Atlântica
 25770419 ,24173291-5abb-11e8-911c-28924ad12c5c,  -18.852000 ,  -41.976000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 25770417 ,2417328f-5abb-11e8-911c-28924ad12c5c,  -19.918000 ,  -46.352000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 25770379 ,2417328c-5abb-11e8-911c-28924ad12c5c,  -19.470000 ,  -44.287000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 25770375 ,24173289-5abb-11e8-911c-28924ad12c5c,  -19.779000 ,  -46.926000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 25770371 ,24173286-5abb-11e8-911c-28924ad12c5c,  -20.678000 ,  -46.563000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 25770284 ,24173280-5abb-11e8-911c-28924ad12c5c,  -19.994000 ,  -43.769000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,RAPOSOS,Mata Atlântica
 25770283 ,2417327f-5abb-11e8-911c-28924ad12c5c,  -21.280000 ,  -43.009000 ,2005-08-28 16:39:00,Brasil,MINAS GERAIS,PIRAÚBA,Mata Atlântica
 25828024 ,65f75c89-5abb-11e8-911c-28924ad12c5c,  -16.542000 ,  -46.259000 ,2005-08-29 17:23:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 25826846 ,65f6c86b-5abb-11e8-911c-28924ad12c5c,  -19.156000 ,  -46.553000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25827499 ,65f6c8f5-5abb-11e8-911c-28924ad12c5c,  -17.423000 ,  -44.250000 ,2005-08-29 17:23:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 25825843 ,65f6c7a4-5abb-11e8-911c-28924ad12c5c,  -20.530000 ,  -46.564000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 25825304 ,65f6c6de-5abb-11e8-911c-28924ad12c5c,  -19.992000 ,  -46.725000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 25825811 ,65f6c78c-5abb-11e8-911c-28924ad12c5c,  -19.933000 ,  -48.052000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 25825809 ,65f6c78a-5abb-11e8-911c-28924ad12c5c,  -19.157000 ,  -46.545000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25825604 ,65f6c769-5abb-11e8-911c-28924ad12c5c,  -19.986000 ,  -48.849000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 25825520 ,65f6c75a-5abb-11e8-911c-28924ad12c5c,  -18.566000 ,  -45.564000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 25824408 ,65f6c5a2-5abb-11e8-911c-28924ad12c5c,  -18.400000 ,  -44.901000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 25824824 ,65f6c647-5abb-11e8-911c-28924ad12c5c,  -19.920000 ,  -48.055000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 25824807 ,65f6c636-5abb-11e8-911c-28924ad12c5c,  -18.451000 ,  -44.254000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 25824735 ,65f6c62b-5abb-11e8-911c-28924ad12c5c,  -19.171000 ,  -46.550000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25828125 ,556e58c8-5abb-11e8-911c-28924ad12c5c,  -16.542000 ,  -46.285000 ,2005-08-29 17:23:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 25825617 ,556e574f-5abb-11e8-911c-28924ad12c5c,  -18.451000 ,  -44.250000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 25825290 ,556e5712-5abb-11e8-911c-28924ad12c5c,  -20.015000 ,  -46.384000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 25825123 ,556e5700-5abb-11e8-911c-28924ad12c5c,  -18.566000 ,  -45.592000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 25825120 ,556e56fd-5abb-11e8-911c-28924ad12c5c,  -19.945000 ,  -46.485000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 25825118 ,556e56fb-5abb-11e8-911c-28924ad12c5c,  -19.161000 ,  -46.581000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25827319 ,556e5845-5abb-11e8-911c-28924ad12c5c,  -17.423000 ,  -44.258000 ,2005-08-29 17:23:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 25827234 ,556e5829-5abb-11e8-911c-28924ad12c5c,  -16.536000 ,  -46.253000 ,2005-08-29 17:23:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 25827031 ,556e5809-5abb-11e8-911c-28924ad12c5c,  -16.548000 ,  -46.292000 ,2005-08-29 17:23:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 25826835 ,556e57cf-5abb-11e8-911c-28924ad12c5c,  -18.407000 ,  -44.938000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 25826245 ,556e5798-5abb-11e8-911c-28924ad12c5c,  -19.177000 ,  -46.568000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25824207 ,556e5661-5abb-11e8-911c-28924ad12c5c,  -20.528000 ,  -46.569000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 25824198 ,556e5658-5abb-11e8-911c-28924ad12c5c,  -19.176000 ,  -46.577000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25824021 ,556e5641-5abb-11e8-911c-28924ad12c5c,  -19.945000 ,  -46.491000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 25825728 ,101cc0b7-5abb-11e8-911c-28924ad12c5c,  -19.162000 ,  -46.572000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 25824307 ,101cc088-5abb-11e8-911c-28924ad12c5c,  -18.573000 ,  -45.599000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 25824806 ,65f6c635-5abb-11e8-911c-28924ad12c5c,  -19.991000 ,  -46.730000 ,2005-08-29 17:22:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 25873904 ,65f86628-5abb-11e8-911c-28924ad12c5c,  -17.599000 ,  -47.017000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 25873903 ,65f86627-5abb-11e8-911c-28924ad12c5c,  -17.522000 ,  -43.173000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 25873949 ,65f8662d-5abb-11e8-911c-28924ad12c5c,  -16.879000 ,  -42.299000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 25873947 ,65f8662b-5abb-11e8-911c-28924ad12c5c,  -16.875000 ,  -42.271000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 25873902 ,65f86626-5abb-11e8-911c-28924ad12c5c,  -16.530000 ,  -42.435000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 25873901 ,65f86625-5abb-11e8-911c-28924ad12c5c,  -17.129000 ,  -41.603000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 25873845 ,65f86622-5abb-11e8-911c-28924ad12c5c,  -14.813000 ,  -44.246000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 25873844 ,65f86621-5abb-11e8-911c-28924ad12c5c,  -16.705000 ,  -46.614000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 25873835 ,65f8661f-5abb-11e8-911c-28924ad12c5c,  -16.322000 ,  -43.652000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 25873834 ,65f8661e-5abb-11e8-911c-28924ad12c5c,  -17.026000 ,  -41.208000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 25873832 ,65f8661c-5abb-11e8-911c-28924ad12c5c,  -16.480000 ,  -43.679000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 25873831 ,65f8661b-5abb-11e8-911c-28924ad12c5c,  -17.510000 ,  -42.285000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 25873830 ,65f8661a-5abb-11e8-911c-28924ad12c5c,  -16.992000 ,  -42.058000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 25873718 ,65f86619-5abb-11e8-911c-28924ad12c5c,  -15.461000 ,  -45.229000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 25873715 ,65f86618-5abb-11e8-911c-28924ad12c5c,  -15.962000 ,  -43.708000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 25873714 ,65f86617-5abb-11e8-911c-28924ad12c5c,  -17.259000 ,  -43.262000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 25873631 ,65f86616-5abb-11e8-911c-28924ad12c5c,  -20.232000 ,  -41.976000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,REDUTO,Mata Atlântica
 25873630 ,65f86615-5abb-11e8-911c-28924ad12c5c,  -20.140000 ,  -45.593000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,JAPARAÍBA,Cerrado
 25873629 ,65f86614-5abb-11e8-911c-28924ad12c5c,  -18.864000 ,  -41.975000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 25873626 ,65f86611-5abb-11e8-911c-28924ad12c5c,  -19.027000 ,  -44.966000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 25873619 ,65f8660c-5abb-11e8-911c-28924ad12c5c,  -18.574000 ,  -45.567000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 25873617 ,65f8660a-5abb-11e8-911c-28924ad12c5c,  -17.940000 ,  -42.667000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 25873612 ,65f86609-5abb-11e8-911c-28924ad12c5c,  -20.138000 ,  -45.578000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,JAPARAÍBA,Cerrado
 25873548 ,65f86607-5abb-11e8-911c-28924ad12c5c,  -18.233000 ,  -44.872000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 25873545 ,65f86604-5abb-11e8-911c-28924ad12c5c,  -17.984000 ,  -41.606000 ,2005-08-30 16:27:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 25873323 ,65f865f0-5abb-11e8-911c-28924ad12c5c,  -22.818000 ,  -46.122000 ,2005-08-30 16:26:00,Brasil,MINAS GERAIS,CAMANDUCAIA,Mata Atlântica
 25873972 ,556edd45-5abb-11e8-911c-28924ad12c5c,  -16.349000 ,  -41.876000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 25873971 ,556edd44-5abb-11e8-911c-28924ad12c5c,  -15.149000 ,  -44.778000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 25873970 ,556edd43-5abb-11e8-911c-28924ad12c5c,  -15.908000 ,  -42.921000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 25873932 ,556edd3b-5abb-11e8-911c-28924ad12c5c,  -17.966000 ,  -46.770000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 25873931 ,556edd3a-5abb-11e8-911c-28924ad12c5c,  -18.047000 ,  -47.050000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 25873929 ,556edd38-5abb-11e8-911c-28924ad12c5c,  -16.120000 ,  -43.261000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 25873928 ,556edd37-5abb-11e8-911c-28924ad12c5c,  -15.222000 ,  -42.348000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 25873926 ,556edd35-5abb-11e8-911c-28924ad12c5c,  -16.207000 ,  -42.750000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 25873923 ,556edd32-5abb-11e8-911c-28924ad12c5c,  -16.112000 ,  -43.273000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 25873922 ,556edd31-5abb-11e8-911c-28924ad12c5c,  -17.595000 ,  -47.028000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 25873920 ,556edd30-5abb-11e8-911c-28924ad12c5c,  -17.070000 ,  -41.316000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 25873913 ,556edd2f-5abb-11e8-911c-28924ad12c5c,  -16.874000 ,  -41.235000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 25873893 ,556edd26-5abb-11e8-911c-28924ad12c5c,  -17.260000 ,  -43.272000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 25873889 ,556edd23-5abb-11e8-911c-28924ad12c5c,  -14.857000 ,  -43.025000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 25873879 ,556edd22-5abb-11e8-911c-28924ad12c5c,  -17.014000 ,  -46.246000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 25873877 ,556edd20-5abb-11e8-911c-28924ad12c5c,  -17.182000 ,  -41.331000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 25873734 ,556edce3-5abb-11e8-911c-28924ad12c5c,  -16.316000 ,  -41.644000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 25873713 ,556edce0-5abb-11e8-911c-28924ad12c5c,  -15.147000 ,  -44.766000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 25873709 ,556edcdd-5abb-11e8-911c-28924ad12c5c,  -14.744000 ,  -43.945000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 25873707 ,556edcdb-5abb-11e8-911c-28924ad12c5c,  -17.521000 ,  -43.163000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 25873705 ,556edcd9-5abb-11e8-911c-28924ad12c5c,  -17.726000 ,  -43.537000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 25873702 ,556edcd6-5abb-11e8-911c-28924ad12c5c,  -16.004000 ,  -41.262000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 25873701 ,556edcd5-5abb-11e8-911c-28924ad12c5c,  -17.593000 ,  -47.011000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 25873696 ,556edcd0-5abb-11e8-911c-28924ad12c5c,  -16.210000 ,  -41.666000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 25873695 ,556edccf-5abb-11e8-911c-28924ad12c5c,  -15.159000 ,  -44.776000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 25873694 ,556edcce-5abb-11e8-911c-28924ad12c5c,  -16.883000 ,  -40.608000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,SANTA HELENA DE MINAS,Mata Atlântica
 25873670 ,556edccc-5abb-11e8-911c-28924ad12c5c,  -15.969000 ,  -46.756000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 25873669 ,556edccb-5abb-11e8-911c-28924ad12c5c,  -16.205000 ,  -42.740000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 25873662 ,556edcca-5abb-11e8-911c-28924ad12c5c,  -16.873000 ,  -41.226000 ,2005-08-30 16:28:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
