id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 35378618 ,266bfdfc-5abb-11e8-911c-28924ad12c5c,  -18.031000 ,  -43.399000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO PRETO,Cerrado
 35378613 ,266bfdf9-5abb-11e8-911c-28924ad12c5c,  -15.837000 ,  -45.844000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 35378612 ,266bfdf8-5abb-11e8-911c-28924ad12c5c,  -17.920000 ,  -43.394000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 35378610 ,266bfdf6-5abb-11e8-911c-28924ad12c5c,  -17.024000 ,  -46.882000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35378609 ,266bfdf5-5abb-11e8-911c-28924ad12c5c,  -16.684000 ,  -46.591000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 35378608 ,266bfdf4-5abb-11e8-911c-28924ad12c5c,  -15.896000 ,  -44.262000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,LONTRA,Cerrado
 35378607 ,266bfdf3-5abb-11e8-911c-28924ad12c5c,  -16.686000 ,  -46.601000 ,2007-02-23 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 35378589 ,266bfded-5abb-11e8-911c-28924ad12c5c,  -22.063000 ,  -43.791000 ,2007-02-23 16:43:00,Brasil,MINAS GERAIS,RIO PRETO,Mata Atlântica
 35378585 ,266bfde9-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -46.171000 ,2007-02-23 16:43:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 35401361 ,55ecd743-5abb-11e8-911c-28924ad12c5c,  -15.795000 ,  -42.136000 ,2007-02-25 16:32:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 35401347 ,55ecd73d-5abb-11e8-911c-28924ad12c5c,  -18.900000 ,  -41.995000 ,2007-02-25 16:31:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 35401346 ,55ecd73c-5abb-11e8-911c-28924ad12c5c,  -21.113000 ,  -42.966000 ,2007-02-25 16:31:00,Brasil,MINAS GERAIS,UBÁ,Mata Atlântica
 35531381 ,55ef0710-5abb-11e8-911c-28924ad12c5c,  -17.432000 ,  -47.317000 ,2007-03-06 16:26:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35422672 ,55ed6248-5abb-11e8-911c-28924ad12c5c,  -15.767000 ,  -41.124000 ,2007-02-27 16:20:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 35437320 ,6ac457e4-5abb-11e8-911c-28924ad12c5c,  -20.024000 ,  -49.156000 ,2007-02-28 17:02:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 35437314 ,6ac457bc-5abb-11e8-911c-28924ad12c5c,  -21.572000 ,  -44.288000 ,2007-02-28 17:01:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 35531379 ,55ef070f-5abb-11e8-911c-28924ad12c5c,  -17.340000 ,  -43.827000 ,2007-03-06 16:26:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 35451362 ,5aeef023-5abb-11e8-911c-28924ad12c5c,  -17.741000 ,  -45.209000 ,2007-03-01 16:07:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 35451359 ,55edfda5-5abb-11e8-911c-28924ad12c5c,  -17.037000 ,  -41.171000 ,2007-03-01 16:07:00,Brasil,MINAS GERAIS,ÁGUAS FORMOSAS,Mata Atlântica
 35451358 ,55edfda4-5abb-11e8-911c-28924ad12c5c,  -16.189000 ,  -43.510000 ,2007-03-01 16:07:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 35451357 ,55edfda3-5abb-11e8-911c-28924ad12c5c,  -17.736000 ,  -45.214000 ,2007-03-01 16:07:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 35451356 ,55edfda2-5abb-11e8-911c-28924ad12c5c,  -16.186000 ,  -43.518000 ,2007-03-01 16:07:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 35451352 ,55edfda1-5abb-11e8-911c-28924ad12c5c,  -21.687000 ,  -44.110000 ,2007-03-01 16:06:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 35451351 ,55edfda0-5abb-11e8-911c-28924ad12c5c,  -21.694000 ,  -44.117000 ,2007-03-01 16:06:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 35468296 ,55edffd4-5abb-11e8-911c-28924ad12c5c,  -16.138000 ,  -45.728000 ,2007-03-02 16:50:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 35468293 ,55edffd1-5abb-11e8-911c-28924ad12c5c,  -18.974000 ,  -48.293000 ,2007-03-02 16:50:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 35468289 ,55edffcd-5abb-11e8-911c-28924ad12c5c,  -18.973000 ,  -48.282000 ,2007-03-02 16:50:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 35468276 ,55edffc6-5abb-11e8-911c-28924ad12c5c,  -20.410000 ,  -42.887000 ,2007-03-02 16:49:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 35468275 ,55edffc5-5abb-11e8-911c-28924ad12c5c,  -20.034000 ,  -46.479000 ,2007-03-02 16:49:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 35468248 ,55edffbc-5abb-11e8-911c-28924ad12c5c,  -21.568000 ,  -44.230000 ,2007-03-02 16:49:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 35468247 ,55edffbb-5abb-11e8-911c-28924ad12c5c,  -20.182000 ,  -45.771000 ,2007-03-02 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 35531378 ,55ef070e-5abb-11e8-911c-28924ad12c5c,  -15.058000 ,  -43.546000 ,2007-03-06 16:26:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 35531377 ,55ef070d-5abb-11e8-911c-28924ad12c5c,  -17.707000 ,  -46.384000 ,2007-03-06 16:26:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 35531371 ,55ef070a-5abb-11e8-911c-28924ad12c5c,  -21.349000 ,  -44.344000 ,2007-03-06 16:25:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 35531370 ,55ef0709-5abb-11e8-911c-28924ad12c5c,  -17.976000 ,  -43.452000 ,2007-03-06 16:25:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 35531364 ,55ef0707-5abb-11e8-911c-28924ad12c5c,  -21.235000 ,  -44.155000 ,2007-03-06 16:25:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 35547264 ,55ef0913-5abb-11e8-911c-28924ad12c5c,  -17.235000 ,  -46.586000 ,2007-03-07 17:09:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35547224 ,55ef0904-5abb-11e8-911c-28924ad12c5c,  -20.772000 ,  -46.989000 ,2007-03-07 17:08:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 35547216 ,55ef08ff-5abb-11e8-911c-28924ad12c5c,  -18.688000 ,  -49.600000 ,2007-03-07 17:08:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 35562571 ,55ef8658-5abb-11e8-911c-28924ad12c5c,  -15.257000 ,  -43.800000 ,2007-03-08 16:14:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 35562566 ,55ef8657-5abb-11e8-911c-28924ad12c5c,  -15.257000 ,  -43.795000 ,2007-03-08 16:14:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 35578226 ,6ac87088-5abb-11e8-911c-28924ad12c5c,  -19.117000 ,  -44.889000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 35578223 ,6ac87085-5abb-11e8-911c-28924ad12c5c,  -18.738000 ,  -50.077000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 35578222 ,6ac87084-5abb-11e8-911c-28924ad12c5c,  -17.081000 ,  -46.329000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35578221 ,6ac87083-5abb-11e8-911c-28924ad12c5c,  -17.642000 ,  -46.997000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 35578220 ,6ac87082-5abb-11e8-911c-28924ad12c5c,  -19.447000 ,  -44.579000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,MARAVILHAS,Cerrado
 35578207 ,6ac8707d-5abb-11e8-911c-28924ad12c5c,  -18.370000 ,  -46.017000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 35578206 ,6ac8707b-5abb-11e8-911c-28924ad12c5c,  -19.978000 ,  -48.234000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 35578180 ,6ac87079-5abb-11e8-911c-28924ad12c5c,  -19.251000 ,  -50.343000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,UNIÃO DE MINAS,Cerrado
 35578192 ,55ef8861-5abb-11e8-911c-28924ad12c5c,  -19.474000 ,  -47.840000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 35578190 ,55ef885f-5abb-11e8-911c-28924ad12c5c,  -20.092000 ,  -48.932000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 35578186 ,55ef885b-5abb-11e8-911c-28924ad12c5c,  -20.022000 ,  -48.348000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 35578185 ,55ef885a-5abb-11e8-911c-28924ad12c5c,  -17.268000 ,  -47.215000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35578184 ,55ef8859-5abb-11e8-911c-28924ad12c5c,  -17.020000 ,  -46.596000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35578182 ,55ef8856-5abb-11e8-911c-28924ad12c5c,  -16.789000 ,  -42.827000 ,2007-03-09 16:56:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 35591405 ,55f0215f-5abb-11e8-911c-28924ad12c5c,  -19.481000 ,  -42.509000 ,2007-03-10 16:00:00,Brasil,MINAS GERAIS,IPATINGA,Mata Atlântica
 35605488 ,55f022fb-5abb-11e8-911c-28924ad12c5c,  -19.953000 ,  -47.843000 ,2007-03-11 16:43:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 35638495 ,55f0a2ce-5abb-11e8-911c-28924ad12c5c,  -16.106000 ,  -46.514000 ,2007-03-13 16:32:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 35638494 ,55f0a2cd-5abb-11e8-911c-28924ad12c5c,  -19.433000 ,  -47.565000 ,2007-03-13 16:31:00,Brasil,MINAS GERAIS,SANTA JULIANA,Cerrado
 35653725 ,6ac9841e-5abb-11e8-911c-28924ad12c5c,  -19.470000 ,  -47.624000 ,2007-03-14 17:14:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 35653742 ,55f0a4ae-5abb-11e8-911c-28924ad12c5c,  -17.848000 ,  -47.238000 ,2007-03-14 17:15:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 35653720 ,55f0a4a9-5abb-11e8-911c-28924ad12c5c,  -19.390000 ,  -50.476000 ,2007-03-14 17:14:00,Brasil,MINAS GERAIS,UNIÃO DE MINAS,Cerrado
 35670455 ,55f12c93-5abb-11e8-911c-28924ad12c5c,  -17.955000 ,  -41.966000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 35670454 ,55f12c92-5abb-11e8-911c-28924ad12c5c,  -20.107000 ,  -43.973000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 35670453 ,55f12c91-5abb-11e8-911c-28924ad12c5c,  -20.097000 ,  -43.969000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 35670465 ,268eccf0-5abb-11e8-911c-28924ad12c5c,  -18.541000 ,  -45.311000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 35670464 ,268eccef-5abb-11e8-911c-28924ad12c5c,  -20.493000 ,  -42.128000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,DIVINO,Mata Atlântica
 35670459 ,268ecced-5abb-11e8-911c-28924ad12c5c,  -18.079000 ,  -42.370000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 35670458 ,268eccec-5abb-11e8-911c-28924ad12c5c,  -20.676000 ,  -43.497000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,CATAS ALTAS DA NORUEGA,Mata Atlântica
 35670457 ,268ecceb-5abb-11e8-911c-28924ad12c5c,  -17.536000 ,  -42.329000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 35670456 ,268eccea-5abb-11e8-911c-28924ad12c5c,  -20.495000 ,  -42.142000 ,2007-03-15 16:19:00,Brasil,MINAS GERAIS,DIVINO,Mata Atlântica
 35683524 ,55f12e50-5abb-11e8-911c-28924ad12c5c,  -19.376000 ,  -50.797000 ,2007-03-16 17:02:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 35683515 ,55f12e49-5abb-11e8-911c-28924ad12c5c,  -17.616000 ,  -46.230000 ,2007-03-16 17:02:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 35683512 ,55f12e46-5abb-11e8-911c-28924ad12c5c,  -19.605000 ,  -48.049000 ,2007-03-16 17:02:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 35683495 ,55f12e3e-5abb-11e8-911c-28924ad12c5c,  -21.266000 ,  -44.234000 ,2007-03-16 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 35683494 ,55f12e3d-5abb-11e8-911c-28924ad12c5c,  -21.287000 ,  -44.423000 ,2007-03-16 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 35683489 ,55f12e39-5abb-11e8-911c-28924ad12c5c,  -21.480000 ,  -44.346000 ,2007-03-16 17:01:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 35697640 ,55f12f5e-5abb-11e8-911c-28924ad12c5c,  -15.643000 ,  -41.892000 ,2007-03-17 16:08:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 35697630 ,55f12f55-5abb-11e8-911c-28924ad12c5c,  -15.645000 ,  -41.885000 ,2007-03-17 16:08:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 35697620 ,55f12f51-5abb-11e8-911c-28924ad12c5c,  -16.200000 ,  -41.177000 ,2007-03-17 16:07:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 35740141 ,55f1c53f-5abb-11e8-911c-28924ad12c5c,  -17.280000 ,  -45.716000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 35740139 ,55f1c53e-5abb-11e8-911c-28924ad12c5c,  -17.501000 ,  -41.945000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 35740111 ,55f1c53d-5abb-11e8-911c-28924ad12c5c,  -17.283000 ,  -45.721000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 35740137 ,2697eae9-5abb-11e8-911c-28924ad12c5c,  -16.740000 ,  -43.021000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 35740135 ,2697eae7-5abb-11e8-911c-28924ad12c5c,  -15.154000 ,  -43.887000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 35740128 ,2697eae4-5abb-11e8-911c-28924ad12c5c,  -16.977000 ,  -41.144000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 35740127 ,2697eae3-5abb-11e8-911c-28924ad12c5c,  -15.215000 ,  -43.872000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 35740126 ,2697eae2-5abb-11e8-911c-28924ad12c5c,  -18.003000 ,  -42.916000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 35740123 ,2697eadf-5abb-11e8-911c-28924ad12c5c,  -18.069000 ,  -44.765000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 35740113 ,2697eade-5abb-11e8-911c-28924ad12c5c,  -17.147000 ,  -41.427000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 35740112 ,2697eadd-5abb-11e8-911c-28924ad12c5c,  -16.738000 ,  -43.012000 ,2007-03-20 16:38:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 35774061 ,55f24587-5abb-11e8-911c-28924ad12c5c,  -17.251000 ,  -41.302000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 35774058 ,55f24584-5abb-11e8-911c-28924ad12c5c,  -15.060000 ,  -43.535000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 35774057 ,55f24583-5abb-11e8-911c-28924ad12c5c,  -17.456000 ,  -42.403000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 35774044 ,55f24582-5abb-11e8-911c-28924ad12c5c,  -16.320000 ,  -43.524000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 35774042 ,55f24580-5abb-11e8-911c-28924ad12c5c,  -15.179000 ,  -43.908000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 35774038 ,55f2457c-5abb-11e8-911c-28924ad12c5c,  -17.563000 ,  -42.672000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,CAPELINHA,Cerrado
 35774037 ,55f2457b-5abb-11e8-911c-28924ad12c5c,  -17.352000 ,  -46.524000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35774036 ,55f2457a-5abb-11e8-911c-28924ad12c5c,  -17.475000 ,  -42.931000 ,2007-03-22 16:26:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 35788515 ,55f2cd9e-5abb-11e8-911c-28924ad12c5c,  -19.001000 ,  -48.168000 ,2007-03-23 17:08:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 35788511 ,55f2cd9a-5abb-11e8-911c-28924ad12c5c,  -17.763000 ,  -46.526000 ,2007-03-23 17:08:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 35788504 ,55f2cd98-5abb-11e8-911c-28924ad12c5c,  -19.493000 ,  -46.819000 ,2007-03-23 17:08:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 35788433 ,269fa2fb-5abb-11e8-911c-28924ad12c5c,  -21.732000 ,  -44.190000 ,2007-03-23 17:07:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 35788508 ,269fa313-5abb-11e8-911c-28924ad12c5c,  -18.086000 ,  -47.237000 ,2007-03-23 17:08:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 35896283 ,26a69f33-5abb-11e8-911c-28924ad12c5c,  -19.614000 ,  -50.718000 ,2007-03-30 17:14:00,Brasil,MINAS GERAIS,CARNEIRINHO,Cerrado
 35802624 ,55f2cf53-5abb-11e8-911c-28924ad12c5c,  -15.488000 ,  -45.896000 ,2007-03-24 16:14:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 35802623 ,55f2cf52-5abb-11e8-911c-28924ad12c5c,  -14.862000 ,  -43.848000 ,2007-03-24 16:14:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 35802618 ,55f2cf50-5abb-11e8-911c-28924ad12c5c,  -14.860000 ,  -43.828000 ,2007-03-24 16:14:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 35802616 ,55f2cf4e-5abb-11e8-911c-28924ad12c5c,  -15.486000 ,  -45.874000 ,2007-03-24 16:14:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 35814128 ,55f2d0ab-5abb-11e8-911c-28924ad12c5c,  -15.669000 ,  -46.316000 ,2007-03-25 16:57:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 35814124 ,55f2d0a8-5abb-11e8-911c-28924ad12c5c,  -15.668000 ,  -46.306000 ,2007-03-25 16:57:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 35814123 ,55f2d0a7-5abb-11e8-911c-28924ad12c5c,  -15.663000 ,  -46.313000 ,2007-03-25 16:57:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 35814114 ,55f2d0a4-5abb-11e8-911c-28924ad12c5c,  -16.083000 ,  -45.817000 ,2007-03-25 16:57:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 35814091 ,55f2d0a0-5abb-11e8-911c-28924ad12c5c,  -18.482000 ,  -48.977000 ,2007-03-25 16:56:00,Brasil,MINAS GERAIS,TUPACIGUARA,Mata Atlântica
 35814086 ,55f2d09b-5abb-11e8-911c-28924ad12c5c,  -17.502000 ,  -42.182000 ,2007-03-25 16:56:00,Brasil,MINAS GERAIS,SETUBINHA,Mata Atlântica
 35814085 ,55f2d09a-5abb-11e8-911c-28924ad12c5c,  -19.876000 ,  -47.566000 ,2007-03-25 16:56:00,Brasil,MINAS GERAIS,CONQUISTA,Cerrado
 35814079 ,55f2d097-5abb-11e8-911c-28924ad12c5c,  -17.510000 ,  -47.231000 ,2007-03-25 16:56:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 35814072 ,55f2d090-5abb-11e8-911c-28924ad12c5c,  -19.383000 ,  -50.810000 ,2007-03-25 16:56:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 35842652 ,55f35b12-5abb-11e8-911c-28924ad12c5c,  -15.178000 ,  -46.145000 ,2007-03-27 16:45:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 35842625 ,55f35b0c-5abb-11e8-911c-28924ad12c5c,  -15.170000 ,  -46.156000 ,2007-03-27 16:45:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 35842623 ,55f35b0b-5abb-11e8-911c-28924ad12c5c,  -15.180000 ,  -46.155000 ,2007-03-27 16:45:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 35842598 ,55f35b08-5abb-11e8-911c-28924ad12c5c,  -17.534000 ,  -42.322000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 35842596 ,55f35b06-5abb-11e8-911c-28924ad12c5c,  -16.983000 ,  -46.729000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35842580 ,55f35b04-5abb-11e8-911c-28924ad12c5c,  -17.835000 ,  -42.489000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 35842578 ,55f35b02-5abb-11e8-911c-28924ad12c5c,  -15.686000 ,  -42.700000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 35842577 ,55f35b01-5abb-11e8-911c-28924ad12c5c,  -18.973000 ,  -45.492000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,PAINEIRAS,Cerrado
 35842572 ,55f35afb-5abb-11e8-911c-28924ad12c5c,  -17.511000 ,  -41.926000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 35842571 ,55f35afa-5abb-11e8-911c-28924ad12c5c,  -16.500000 ,  -47.014000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 35842570 ,55f35af9-5abb-11e8-911c-28924ad12c5c,  -17.699000 ,  -44.032000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,JOAQUIM FELÍCIO,Cerrado
 35842559 ,55f35af8-5abb-11e8-911c-28924ad12c5c,  -19.302000 ,  -48.883000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 35842557 ,55f35af6-5abb-11e8-911c-28924ad12c5c,  -17.365000 ,  -44.389000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 35842550 ,55f35af5-5abb-11e8-911c-28924ad12c5c,  -16.376000 ,  -46.452000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 35842545 ,55f35af4-5abb-11e8-911c-28924ad12c5c,  -19.675000 ,  -48.199000 ,2007-03-27 16:43:00,Brasil,MINAS GERAIS,VERÍSSIMO,Cerrado
 35842536 ,55f35af3-5abb-11e8-911c-28924ad12c5c,  -20.188000 ,  -43.313000 ,2007-03-27 16:43:00,Brasil,MINAS GERAIS,ALVINÓPOLIS,Mata Atlântica
 35842535 ,55f35af2-5abb-11e8-911c-28924ad12c5c,  -21.624000 ,  -44.417000 ,2007-03-27 16:43:00,Brasil,MINAS GERAIS,SÃO VICENTE DE MINAS,Mata Atlântica
 35842527 ,55f35aea-5abb-11e8-911c-28924ad12c5c,  -21.265000 ,  -44.608000 ,2007-03-27 16:43:00,Brasil,MINAS GERAIS,NAZARENO,Mata Atlântica
 35842495 ,55f35ae4-5abb-11e8-911c-28924ad12c5c,  -21.626000 ,  -44.426000 ,2007-03-27 16:43:00,Brasil,MINAS GERAIS,SÃO VICENTE DE MINAS,Mata Atlântica
 35842491 ,55f35ae0-5abb-11e8-911c-28924ad12c5c,  -20.200000 ,  -45.615000 ,2007-03-27 16:43:00,Brasil,MINAS GERAIS,ARCOS,Cerrado
 35842600 ,26a24e3c-5abb-11e8-911c-28924ad12c5c,  -16.022000 ,  -45.156000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 35842569 ,26a24e3b-5abb-11e8-911c-28924ad12c5c,  -18.060000 ,  -42.815000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 35842568 ,26a24e3a-5abb-11e8-911c-28924ad12c5c,  -16.279000 ,  -45.088000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 35842567 ,26a24e39-5abb-11e8-911c-28924ad12c5c,  -17.305000 ,  -46.789000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 35842566 ,26a24e38-5abb-11e8-911c-28924ad12c5c,  -16.375000 ,  -46.442000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 35842564 ,26a24e36-5abb-11e8-911c-28924ad12c5c,  -17.438000 ,  -41.397000 ,2007-03-27 16:44:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
