id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 10624723 ,5f13a6e4-5abb-11e8-911c-28924ad12c5c,  -15.748000 ,  -45.888000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 10624722 ,5f13a6e3-5abb-11e8-911c-28924ad12c5c,  -15.711000 ,  -42.227000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 10624720 ,5f13a6e1-5abb-11e8-911c-28924ad12c5c,  -16.506000 ,  -45.036000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,PONTO CHIQUE,Cerrado
 10624713 ,5f13a6de-5abb-11e8-911c-28924ad12c5c,  -16.239000 ,  -43.097000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 10624712 ,5f13a6dd-5abb-11e8-911c-28924ad12c5c,  -16.146000 ,  -41.851000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 10624709 ,5f13a6da-5abb-11e8-911c-28924ad12c5c,  -16.536000 ,  -46.249000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 10624699 ,5f13a6d1-5abb-11e8-911c-28924ad12c5c,  -15.740000 ,  -45.895000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 10624650 ,5f13a6c8-5abb-11e8-911c-28924ad12c5c,  -16.535000 ,  -46.239000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 10624644 ,5f13a6c3-5abb-11e8-911c-28924ad12c5c,  -16.121000 ,  -47.151000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 10624641 ,5f13a6c0-5abb-11e8-911c-28924ad12c5c,  -15.742000 ,  -45.904000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 10624639 ,5f13a6be-5abb-11e8-911c-28924ad12c5c,  -15.750000 ,  -45.907000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 10624607 ,5f13a6b8-5abb-11e8-911c-28924ad12c5c,  -18.962000 ,  -48.265000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 10624605 ,5f13a6b6-5abb-11e8-911c-28924ad12c5c,  -16.805000 ,  -43.311000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 10624603 ,5f13a6b4-5abb-11e8-911c-28924ad12c5c,  -20.508000 ,  -46.796000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 10624602 ,5f13a6b3-5abb-11e8-911c-28924ad12c5c,  -18.890000 ,  -45.801000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 10624600 ,5f13a6b1-5abb-11e8-911c-28924ad12c5c,  -19.652000 ,  -45.341000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 10624597 ,5f13a6ae-5abb-11e8-911c-28924ad12c5c,  -20.499000 ,  -46.798000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 10624595 ,5f13a6ad-5abb-11e8-911c-28924ad12c5c,  -17.134000 ,  -43.846000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 10624593 ,5f13a6ab-5abb-11e8-911c-28924ad12c5c,  -18.574000 ,  -43.223000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 10624590 ,5f13a6a8-5abb-11e8-911c-28924ad12c5c,  -17.288000 ,  -46.556000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 10624588 ,5f13a6a6-5abb-11e8-911c-28924ad12c5c,  -19.010000 ,  -45.862000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 10624587 ,5f13a6a5-5abb-11e8-911c-28924ad12c5c,  -17.337000 ,  -41.539000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 10624586 ,5f13a6a4-5abb-11e8-911c-28924ad12c5c,  -18.298000 ,  -44.408000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 10624584 ,5f13a6a2-5abb-11e8-911c-28924ad12c5c,  -17.847000 ,  -43.355000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 10624583 ,5f13a6a1-5abb-11e8-911c-28924ad12c5c,  -17.798000 ,  -45.055000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 10624582 ,5f13a6a0-5abb-11e8-911c-28924ad12c5c,  -19.867000 ,  -42.605000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 10624581 ,5f13a69f-5abb-11e8-911c-28924ad12c5c,  -19.857000 ,  -42.607000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 10624580 ,5f13a69e-5abb-11e8-911c-28924ad12c5c,  -19.557000 ,  -44.378000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,INHAÚMA,Cerrado
 10624579 ,5f13a69d-5abb-11e8-911c-28924ad12c5c,  -18.685000 ,  -41.456000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 10624578 ,5f13a69c-5abb-11e8-911c-28924ad12c5c,  -17.653000 ,  -46.861000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 10624560 ,5f13a695-5abb-11e8-911c-28924ad12c5c,  -17.224000 ,  -45.284000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 10624559 ,5f13a694-5abb-11e8-911c-28924ad12c5c,  -17.222000 ,  -45.275000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 10624556 ,5f13a691-5abb-11e8-911c-28924ad12c5c,  -19.075000 ,  -48.028000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 10624554 ,5f13a68f-5abb-11e8-911c-28924ad12c5c,  -17.550000 ,  -43.230000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10624552 ,5f13a68d-5abb-11e8-911c-28924ad12c5c,  -19.522000 ,  -47.505000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 10624551 ,5f13a68c-5abb-11e8-911c-28924ad12c5c,  -19.204000 ,  -47.949000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 10624548 ,5f13a689-5abb-11e8-911c-28924ad12c5c,  -18.500000 ,  -44.155000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SANTO HIPÓLITO,Cerrado
 10624547 ,5f13a688-5abb-11e8-911c-28924ad12c5c,  -20.196000 ,  -42.550000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlântica
 10624546 ,5f13a687-5abb-11e8-911c-28924ad12c5c,  -17.799000 ,  -45.065000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 10624544 ,5f13a685-5abb-11e8-911c-28924ad12c5c,  -19.203000 ,  -47.938000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 10624543 ,5f13a684-5abb-11e8-911c-28924ad12c5c,  -19.056000 ,  -42.331000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,AÇUCENA,Mata Atlântica
 10624541 ,5f13a682-5abb-11e8-911c-28924ad12c5c,  -17.846000 ,  -43.344000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 10624537 ,5f13a67e-5abb-11e8-911c-28924ad12c5c,  -18.023000 ,  -41.979000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 10624536 ,5f13a67d-5abb-11e8-911c-28924ad12c5c,  -18.776000 ,  -41.121000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SÃO JOÃO DO MANTENINHA,Mata Atlântica
 10624535 ,5f13a67c-5abb-11e8-911c-28924ad12c5c,  -20.507000 ,  -46.787000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 10624533 ,5f13a67a-5abb-11e8-911c-28924ad12c5c,  -17.550000 ,  -43.236000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10624532 ,5f13a679-5abb-11e8-911c-28924ad12c5c,  -17.844000 ,  -43.351000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 10624531 ,5f13a678-5abb-11e8-911c-28924ad12c5c,  -17.803000 ,  -40.887000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 10624529 ,5f13a676-5abb-11e8-911c-28924ad12c5c,  -19.859000 ,  -42.618000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 10624527 ,5f13a674-5abb-11e8-911c-28924ad12c5c,  -17.565000 ,  -43.710000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 10624526 ,5f13a673-5abb-11e8-911c-28924ad12c5c,  -17.554000 ,  -41.602000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 10624525 ,5f13a672-5abb-11e8-911c-28924ad12c5c,  -18.206000 ,  -43.818000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10624524 ,5f13a671-5abb-11e8-911c-28924ad12c5c,  -18.889000 ,  -45.792000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 10624523 ,5f13a670-5abb-11e8-911c-28924ad12c5c,  -19.773000 ,  -44.171000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 10624522 ,5f13a66f-5abb-11e8-911c-28924ad12c5c,  -18.971000 ,  -48.264000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 10624518 ,5f13a66d-5abb-11e8-911c-28924ad12c5c,  -18.334000 ,  -45.136000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 10624516 ,5f13a66b-5abb-11e8-911c-28924ad12c5c,  -17.552000 ,  -43.242000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10624515 ,5f13a66a-5abb-11e8-911c-28924ad12c5c,  -18.291000 ,  -45.160000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 10624514 ,5f13a669-5abb-11e8-911c-28924ad12c5c,  -19.603000 ,  -45.007000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,LEANDRO FERREIRA,Mata Atlântica
 10624510 ,5f13a667-5abb-11e8-911c-28924ad12c5c,  -19.768000 ,  -44.324000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 10624500 ,5f13a666-5abb-11e8-911c-28924ad12c5c,  -17.587000 ,  -44.206000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 10624499 ,5f13a665-5abb-11e8-911c-28924ad12c5c,  -19.017000 ,  -43.632000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Cerrado
 10624498 ,5f13a664-5abb-11e8-911c-28924ad12c5c,  -19.440000 ,  -43.609000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 10624496 ,5f13a662-5abb-11e8-911c-28924ad12c5c,  -20.267000 ,  -42.098000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,MANHUAÇU,Mata Atlântica
 10624494 ,5f13a660-5abb-11e8-911c-28924ad12c5c,  -18.555000 ,  -41.503000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,SÃO FÉLIX DE MINAS,Mata Atlântica
 10624493 ,5f13a65f-5abb-11e8-911c-28924ad12c5c,  -19.660000 ,  -45.330000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 10624491 ,5f13a65d-5abb-11e8-911c-28924ad12c5c,  -19.661000 ,  -45.339000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 10624490 ,5f13a65c-5abb-11e8-911c-28924ad12c5c,  -18.960000 ,  -48.254000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 10624466 ,5f13a653-5abb-11e8-911c-28924ad12c5c,  -21.192000 ,  -45.119000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,LAVRAS,Mata Atlântica
 10624463 ,5f13a64f-5abb-11e8-911c-28924ad12c5c,  -22.014000 ,  -46.600000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,ANDRADAS,Mata Atlântica
 10624459 ,5f13a64d-5abb-11e8-911c-28924ad12c5c,  -21.271000 ,  -46.731000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,GUAXUPÉ,Mata Atlântica
 10624454 ,5f13a648-5abb-11e8-911c-28924ad12c5c,  -22.140000 ,  -45.836000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DA BELA VISTA,Mata Atlântica
 10624427 ,5f13a642-5abb-11e8-911c-28924ad12c5c,  -21.191000 ,  -45.109000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,LAVRAS,Mata Atlântica
 10624422 ,5f13a63e-5abb-11e8-911c-28924ad12c5c,  -22.003000 ,  -46.592000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,ANDRADAS,Mata Atlântica
 10624419 ,5f13a63b-5abb-11e8-911c-28924ad12c5c,  -22.012000 ,  -46.590000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,ANDRADAS,Mata Atlântica
 10624415 ,5f13a637-5abb-11e8-911c-28924ad12c5c,  -21.472000 ,  -46.254000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,DIVISA NOVA,Mata Atlântica
 10624406 ,5f13a62d-5abb-11e8-911c-28924ad12c5c,  -21.895000 ,  -45.149000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 10624394 ,5f13a623-5abb-11e8-911c-28924ad12c5c,  -21.272000 ,  -46.742000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,GUAXUPÉ,Mata Atlântica
 10624392 ,5f13a621-5abb-11e8-911c-28924ad12c5c,  -21.344000 ,  -44.079000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 10624376 ,5f13a610-5abb-11e8-911c-28924ad12c5c,  -21.910000 ,  -45.972000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,POÇO FUNDO,Mata Atlântica
 10624677 ,548b223e-5abb-11e8-911c-28924ad12c5c,  -16.106000 ,  -46.524000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 10624667 ,548b2239-5abb-11e8-911c-28924ad12c5c,  -16.210000 ,  -40.402000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 10624662 ,548b2234-5abb-11e8-911c-28924ad12c5c,  -16.452000 ,  -47.411000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 10624661 ,548b2233-5abb-11e8-911c-28924ad12c5c,  -16.105000 ,  -46.515000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 10624656 ,548b222e-5abb-11e8-911c-28924ad12c5c,  -15.749000 ,  -45.897000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 10624611 ,548b2226-5abb-11e8-911c-28924ad12c5c,  -16.120000 ,  -47.141000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 10624609 ,548b2224-5abb-11e8-911c-28924ad12c5c,  -16.237000 ,  -43.092000 ,2003-06-27 16:47:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 10624608 ,548b2223-5abb-11e8-911c-28924ad12c5c,  -17.334000 ,  -41.523000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 10624573 ,548b2221-5abb-11e8-911c-28924ad12c5c,  -19.602000 ,  -44.997000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,LEANDRO FERREIRA,Mata Atlântica
 10624570 ,548b221e-5abb-11e8-911c-28924ad12c5c,  -19.439000 ,  -43.598000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 10624569 ,548b221d-5abb-11e8-911c-28924ad12c5c,  -19.923000 ,  -47.839000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,DELTA,Cerrado
 10624520 ,548b221c-5abb-11e8-911c-28924ad12c5c,  -19.651000 ,  -45.331000 ,2003-06-27 16:46:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 10624484 ,548b221a-5abb-11e8-911c-28924ad12c5c,  -22.139000 ,  -45.827000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DA BELA VISTA,Mata Atlântica
 10624479 ,548b2215-5abb-11e8-911c-28924ad12c5c,  -22.507000 ,  -46.248000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,BOM REPOUSO,Mata Atlântica
 10624478 ,548b2214-5abb-11e8-911c-28924ad12c5c,  -22.003000 ,  -46.519000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,ANDRADAS,Mata Atlântica
 10624436 ,548b2209-5abb-11e8-911c-28924ad12c5c,  -20.991000 ,  -46.101000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Mata Atlântica
 10624435 ,548b2208-5abb-11e8-911c-28924ad12c5c,  -21.588000 ,  -45.442000 ,2003-06-27 16:45:00,Brasil,MINAS GERAIS,VARGINHA,Mata Atlântica
 10639538 ,5ee49f63-5abb-11e8-911c-28924ad12c5c,  -17.798000 ,  -47.286000 ,2003-06-28 17:29:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 10638590 ,5ee49d29-5abb-11e8-911c-28924ad12c5c,  -19.832000 ,  -42.566000 ,2003-06-28 15:50:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 10638595 ,5ee49d2c-5abb-11e8-911c-28924ad12c5c,  -19.456000 ,  -41.115000 ,2003-06-28 15:51:00,Brasil,MINAS GERAIS,AIMORÉS,Mata Atlântica
 10638594 ,5ee49d2b-5abb-11e8-911c-28924ad12c5c,  -19.832000 ,  -42.563000 ,2003-06-28 15:50:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 10639514 ,548b22f3-5abb-11e8-911c-28924ad12c5c,  -19.415000 ,  -45.118000 ,2003-06-28 17:29:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 10638596 ,0ff3294c-5abb-11e8-911c-28924ad12c5c,  -19.462000 ,  -41.121000 ,2003-06-28 15:51:00,Brasil,MINAS GERAIS,AIMORÉS,Mata Atlântica
 11080721 ,23b50766-5abb-11e8-911c-28924ad12c5c,  -15.308000 ,  -43.591000 ,2003-07-21 15:58:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 11080720 ,23b50765-5abb-11e8-911c-28924ad12c5c,  -18.799000 ,  -41.978000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 11080719 ,23b50764-5abb-11e8-911c-28924ad12c5c,  -16.599000 ,  -41.297000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 11080717 ,23b50763-5abb-11e8-911c-28924ad12c5c,  -17.880000 ,  -41.538000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 11080716 ,23b50762-5abb-11e8-911c-28924ad12c5c,  -19.829000 ,  -42.575000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 11080715 ,23b50761-5abb-11e8-911c-28924ad12c5c,  -18.796000 ,  -41.956000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 11080714 ,23b50760-5abb-11e8-911c-28924ad12c5c,  -19.807000 ,  -42.129000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,CARATINGA,Mata Atlântica
 11080711 ,23b5075c-5abb-11e8-911c-28924ad12c5c,  -19.395000 ,  -42.366000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,IPABA,Mata Atlântica
 11080710 ,23b5075b-5abb-11e8-911c-28924ad12c5c,  -19.395000 ,  -42.391000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,IPABA,Mata Atlântica
 11080707 ,23b50759-5abb-11e8-911c-28924ad12c5c,  -19.836000 ,  -42.580000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,DIONÍSIO,Mata Atlântica
 11080706 ,23b50758-5abb-11e8-911c-28924ad12c5c,  -18.187000 ,  -41.752000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,CAMPANÁRIO,Mata Atlântica
 11080705 ,23b50757-5abb-11e8-911c-28924ad12c5c,  -18.796000 ,  -41.949000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 11080701 ,235efd58-5abb-11e8-911c-28924ad12c5c,  -21.507000 ,  -42.396000 ,2003-07-21 15:56:00,Brasil,MINAS GERAIS,RECREIO,Mata Atlântica
 11080703 ,548dfbb9-5abb-11e8-911c-28924ad12c5c,  -16.596000 ,  -41.274000 ,2003-07-21 15:57:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 11080702 ,548dfbb8-5abb-11e8-911c-28924ad12c5c,  -21.513000 ,  -42.402000 ,2003-07-21 15:56:00,Brasil,MINAS GERAIS,RECREIO,Mata Atlântica
 10650131 ,5ee539a8-5abb-11e8-911c-28924ad12c5c,  -15.636000 ,  -42.333000 ,2003-06-29 16:35:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 10650129 ,5ee539a7-5abb-11e8-911c-28924ad12c5c,  -16.117000 ,  -47.149000 ,2003-06-29 16:35:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 10650126 ,5ee539a3-5abb-11e8-911c-28924ad12c5c,  -14.669000 ,  -43.205000 ,2003-06-29 16:35:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 10650120 ,5ee5399f-5abb-11e8-911c-28924ad12c5c,  -14.787000 ,  -44.551000 ,2003-06-29 16:35:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 10650110 ,5ee53998-5abb-11e8-911c-28924ad12c5c,  -16.023000 ,  -47.299000 ,2003-06-29 16:35:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 10650092 ,5ee53996-5abb-11e8-911c-28924ad12c5c,  -18.235000 ,  -43.391000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10650090 ,5ee53995-5abb-11e8-911c-28924ad12c5c,  -17.890000 ,  -41.524000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 10650089 ,5ee53994-5abb-11e8-911c-28924ad12c5c,  -16.773000 ,  -43.837000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 10650088 ,5ee53992-5abb-11e8-911c-28924ad12c5c,  -18.009000 ,  -43.813000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10650086 ,5ee53990-5abb-11e8-911c-28924ad12c5c,  -19.693000 ,  -43.902000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,LAGOA SANTA,Cerrado
 10650084 ,5ee5398d-5abb-11e8-911c-28924ad12c5c,  -19.777000 ,  -44.057000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,RIBEIRÃO DAS NEVES,Cerrado
 10650083 ,5ee5398c-5abb-11e8-911c-28924ad12c5c,  -16.987000 ,  -41.390000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 10650081 ,5ee5398a-5abb-11e8-911c-28924ad12c5c,  -18.951000 ,  -43.645000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Cerrado
 10650078 ,5ee53987-5abb-11e8-911c-28924ad12c5c,  -19.320000 ,  -44.194000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 10650077 ,5ee53986-5abb-11e8-911c-28924ad12c5c,  -18.959000 ,  -43.634000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Cerrado
 10650076 ,5ee53985-5abb-11e8-911c-28924ad12c5c,  -19.072000 ,  -45.846000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 10650067 ,5ee53982-5abb-11e8-911c-28924ad12c5c,  -17.727000 ,  -44.225000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,JOAQUIM FELÍCIO,Cerrado
 10650066 ,5ee53981-5abb-11e8-911c-28924ad12c5c,  -18.950000 ,  -43.636000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Cerrado
 10650065 ,5ee53980-5abb-11e8-911c-28924ad12c5c,  -16.774000 ,  -43.846000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 10650064 ,5ee5397e-5abb-11e8-911c-28924ad12c5c,  -18.286000 ,  -43.289000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 10650061 ,5ee5397b-5abb-11e8-911c-28924ad12c5c,  -19.425000 ,  -44.357000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 10650059 ,5ee53979-5abb-11e8-911c-28924ad12c5c,  -18.342000 ,  -44.917000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 10650058 ,5ee53978-5abb-11e8-911c-28924ad12c5c,  -18.234000 ,  -43.381000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 10650057 ,5ee53977-5abb-11e8-911c-28924ad12c5c,  -18.198000 ,  -43.850000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 10650056 ,5ee53976-5abb-11e8-911c-28924ad12c5c,  -18.352000 ,  -44.916000 ,2003-06-29 16:34:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
