id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 19151779 ,550aecad-5abb-11e8-911c-28924ad12c5c,  -18.126000 ,  -44.285000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 19151778 ,550aecac-5abb-11e8-911c-28924ad12c5c,  -20.255000 ,  -44.374000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,RIO MANSO,Mata Atlântica
 19151777 ,550aecab-5abb-11e8-911c-28924ad12c5c,  -16.963000 ,  -41.850000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151773 ,550aecaa-5abb-11e8-911c-28924ad12c5c,  -16.294000 ,  -41.699000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 19151772 ,550aeca9-5abb-11e8-911c-28924ad12c5c,  -18.490000 ,  -43.898000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 19151771 ,550aeca8-5abb-11e8-911c-28924ad12c5c,  -16.997000 ,  -41.846000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151765 ,550aeca7-5abb-11e8-911c-28924ad12c5c,  -17.689000 ,  -43.915000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19151762 ,550aeca6-5abb-11e8-911c-28924ad12c5c,  -17.015000 ,  -42.399000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 19151761 ,550aeca5-5abb-11e8-911c-28924ad12c5c,  -19.570000 ,  -45.344000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 19151760 ,550aeca4-5abb-11e8-911c-28924ad12c5c,  -20.026000 ,  -44.012000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,BELO HORIZONTE,Mata Atlântica
 19151759 ,550aeca3-5abb-11e8-911c-28924ad12c5c,  -16.911000 ,  -42.159000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151758 ,550aeca2-5abb-11e8-911c-28924ad12c5c,  -18.617000 ,  -43.383000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 19151757 ,550aeca1-5abb-11e8-911c-28924ad12c5c,  -17.747000 ,  -41.073000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 19151756 ,550aeca0-5abb-11e8-911c-28924ad12c5c,  -18.121000 ,  -44.293000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 19151749 ,550aec9f-5abb-11e8-911c-28924ad12c5c,  -18.464000 ,  -44.965000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 19151748 ,550aec9e-5abb-11e8-911c-28924ad12c5c,  -18.465000 ,  -44.970000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 19151746 ,550aec9d-5abb-11e8-911c-28924ad12c5c,  -17.122000 ,  -42.128000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151745 ,550aec9c-5abb-11e8-911c-28924ad12c5c,  -16.832000 ,  -41.240000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 19151744 ,550aec9b-5abb-11e8-911c-28924ad12c5c,  -20.008000 ,  -42.144000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,SANTA BÁRBARA DO LESTE,Mata Atlântica
 19151743 ,550aec9a-5abb-11e8-911c-28924ad12c5c,  -16.746000 ,  -42.435000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 19151738 ,550aec99-5abb-11e8-911c-28924ad12c5c,  -19.917000 ,  -47.155000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19151737 ,550aec98-5abb-11e8-911c-28924ad12c5c,  -18.593000 ,  -47.370000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 19151730 ,550aec97-5abb-11e8-911c-28924ad12c5c,  -17.257000 ,  -43.513000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 19151729 ,550aec96-5abb-11e8-911c-28924ad12c5c,  -20.234000 ,  -46.440000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 19151728 ,550aec95-5abb-11e8-911c-28924ad12c5c,  -16.775000 ,  -44.360000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,CORAÇÃO DE JESUS,Cerrado
 19151727 ,550aec94-5abb-11e8-911c-28924ad12c5c,  -16.923000 ,  -41.529000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 19151726 ,550aec93-5abb-11e8-911c-28924ad12c5c,  -18.483000 ,  -43.112000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,MATERLÂNDIA,Mata Atlântica
 19151718 ,550aec92-5abb-11e8-911c-28924ad12c5c,  -16.294000 ,  -41.694000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 19151716 ,550aec91-5abb-11e8-911c-28924ad12c5c,  -16.449000 ,  -40.765000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 19151715 ,550aec90-5abb-11e8-911c-28924ad12c5c,  -18.056000 ,  -44.346000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 19151714 ,550aec8f-5abb-11e8-911c-28924ad12c5c,  -16.773000 ,  -44.335000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,CORAÇÃO DE JESUS,Cerrado
 19151711 ,550aec8e-5abb-11e8-911c-28924ad12c5c,  -17.120000 ,  -42.113000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151708 ,550aec8d-5abb-11e8-911c-28924ad12c5c,  -18.300000 ,  -43.816000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19151704 ,550aec8c-5abb-11e8-911c-28924ad12c5c,  -16.833000 ,  -41.253000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 19151703 ,550aec8b-5abb-11e8-911c-28924ad12c5c,  -16.783000 ,  -44.364000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,CORAÇÃO DE JESUS,Cerrado
 19151702 ,550aec8a-5abb-11e8-911c-28924ad12c5c,  -17.255000 ,  -43.509000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 19151701 ,550aec89-5abb-11e8-911c-28924ad12c5c,  -18.251000 ,  -43.357000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 19151675 ,550aec87-5abb-11e8-911c-28924ad12c5c,  -18.051000 ,  -44.351000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 19151674 ,550aec86-5abb-11e8-911c-28924ad12c5c,  -19.357000 ,  -46.186000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 19151673 ,550aec85-5abb-11e8-911c-28924ad12c5c,  -16.857000 ,  -40.538000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 19151672 ,550aec84-5abb-11e8-911c-28924ad12c5c,  -17.430000 ,  -41.560000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 19151671 ,550aec83-5abb-11e8-911c-28924ad12c5c,  -16.814000 ,  -41.652000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 19151670 ,550aec82-5abb-11e8-911c-28924ad12c5c,  -17.688000 ,  -46.366000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 19151669 ,550aec81-5abb-11e8-911c-28924ad12c5c,  -16.887000 ,  -40.611000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,SANTA HELENA DE MINAS,Mata Atlântica
 19151666 ,550aec80-5abb-11e8-911c-28924ad12c5c,  -19.781000 ,  -41.589000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,TAPARUBA,Mata Atlântica
 19151665 ,550aec7f-5abb-11e8-911c-28924ad12c5c,  -16.986000 ,  -41.943000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151664 ,550aec7e-5abb-11e8-911c-28924ad12c5c,  -17.748000 ,  -41.087000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 19151661 ,550aec7d-5abb-11e8-911c-28924ad12c5c,  -19.000000 ,  -45.049000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 19151660 ,550aec7c-5abb-11e8-911c-28924ad12c5c,  -16.974000 ,  -41.936000 ,2004-09-07 16:11:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19151639 ,550aec7a-5abb-11e8-911c-28924ad12c5c,  -21.972000 ,  -44.206000 ,2004-09-07 16:10:00,Brasil,MINAS GERAIS,BOM JARDIM DE MINAS,Mata Atlântica
 19151637 ,550aec78-5abb-11e8-911c-28924ad12c5c,  -21.809000 ,  -44.711000 ,2004-09-07 16:10:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 19152067 ,550aed16-5abb-11e8-911c-28924ad12c5c,  -15.735000 ,  -43.149000 ,2004-09-07 16:12:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 19152050 ,550aed14-5abb-11e8-911c-28924ad12c5c,  -15.179000 ,  -46.266000 ,2004-09-07 16:12:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 19152026 ,550aed08-5abb-11e8-911c-28924ad12c5c,  -16.048000 ,  -40.820000 ,2004-09-07 16:12:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 19151974 ,550aecf3-5abb-11e8-911c-28924ad12c5c,  -14.947000 ,  -43.101000 ,2004-09-07 16:12:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 19834945 ,63531355-5abb-11e8-911c-28924ad12c5c,  -16.045000 ,  -46.638000 ,2004-09-24 16:55:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 19834922 ,6353134c-5abb-11e8-911c-28924ad12c5c,  -14.979000 ,  -42.822000 ,2004-09-24 16:55:00,Brasil,MINAS GERAIS,ESPINOSA,Cerrado
 19538225 ,5510b7c7-5abb-11e8-911c-28924ad12c5c,  -14.887000 ,  -45.304000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 19538660 ,5510b81a-5abb-11e8-911c-28924ad12c5c,  -15.510000 ,  -45.704000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 19538657 ,5510b818-5abb-11e8-911c-28924ad12c5c,  -15.420000 ,  -41.939000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 19538552 ,5510b809-5abb-11e8-911c-28924ad12c5c,  -14.876000 ,  -45.285000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 19538549 ,5510b806-5abb-11e8-911c-28924ad12c5c,  -14.878000 ,  -45.299000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 19538544 ,5510b802-5abb-11e8-911c-28924ad12c5c,  -15.498000 ,  -45.673000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 19538538 ,5510b801-5abb-11e8-911c-28924ad12c5c,  -15.415000 ,  -41.947000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 19538451 ,5510b7f5-5abb-11e8-911c-28924ad12c5c,  -14.881000 ,  -45.313000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 19538382 ,5510b7ea-5abb-11e8-911c-28924ad12c5c,  -15.213000 ,  -45.519000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 19538239 ,5510b7d3-5abb-11e8-911c-28924ad12c5c,  -15.429000 ,  -41.945000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 19538230 ,5510b7cb-5abb-11e8-911c-28924ad12c5c,  -15.513000 ,  -43.558000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 19538229 ,5510b7ca-5abb-11e8-911c-28924ad12c5c,  -14.900000 ,  -45.295000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 19538185 ,5510b7c0-5abb-11e8-911c-28924ad12c5c,  -16.053000 ,  -43.267000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 19538184 ,5510b7bf-5abb-11e8-911c-28924ad12c5c,  -14.825000 ,  -42.873000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,ESPINOSA,Cerrado
 19538177 ,5510b7bb-5abb-11e8-911c-28924ad12c5c,  -15.205000 ,  -45.534000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 19538143 ,5510b7b6-5abb-11e8-911c-28924ad12c5c,  -15.897000 ,  -42.903000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 19538141 ,5510b7b5-5abb-11e8-911c-28924ad12c5c,  -15.402000 ,  -42.196000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 19538138 ,5510b7b2-5abb-11e8-911c-28924ad12c5c,  -18.079000 ,  -42.590000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 19538136 ,5510b7b1-5abb-11e8-911c-28924ad12c5c,  -18.330000 ,  -43.973000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19538135 ,5510b7b0-5abb-11e8-911c-28924ad12c5c,  -20.378000 ,  -46.500000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 19538100 ,5510b7ae-5abb-11e8-911c-28924ad12c5c,  -19.139000 ,  -50.339000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 19538098 ,5510b7ac-5abb-11e8-911c-28924ad12c5c,  -17.829000 ,  -45.666000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 19538097 ,5510b7ab-5abb-11e8-911c-28924ad12c5c,  -19.700000 ,  -44.351000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 19538090 ,5510b7a9-5abb-11e8-911c-28924ad12c5c,  -16.726000 ,  -42.464000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 19538089 ,5510b7a8-5abb-11e8-911c-28924ad12c5c,  -16.941000 ,  -42.560000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 19538088 ,5510b7a7-5abb-11e8-911c-28924ad12c5c,  -19.439000 ,  -41.725000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,ALVARENGA,Mata Atlântica
 19538063 ,5510b7a4-5abb-11e8-911c-28924ad12c5c,  -18.193000 ,  -43.629000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19538045 ,5510b797-5abb-11e8-911c-28924ad12c5c,  -19.083000 ,  -43.333000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 19538019 ,5510b795-5abb-11e8-911c-28924ad12c5c,  -18.931000 ,  -44.740000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19538018 ,5510b794-5abb-11e8-911c-28924ad12c5c,  -18.870000 ,  -44.093000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,PRESIDENTE JUSCELINO,Cerrado
 19538017 ,5510b793-5abb-11e8-911c-28924ad12c5c,  -17.759000 ,  -43.804000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 19538010 ,5510b790-5abb-11e8-911c-28924ad12c5c,  -18.986000 ,  -44.656000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19538009 ,5510b78f-5abb-11e8-911c-28924ad12c5c,  -18.493000 ,  -46.042000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 19538008 ,5510b78e-5abb-11e8-911c-28924ad12c5c,  -18.076000 ,  -46.818000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 19538005 ,5510b78b-5abb-11e8-911c-28924ad12c5c,  -20.109000 ,  -48.271000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 19538004 ,5510b78a-5abb-11e8-911c-28924ad12c5c,  -16.140000 ,  -41.770000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 19537960 ,5510b782-5abb-11e8-911c-28924ad12c5c,  -18.055000 ,  -45.154000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 19537956 ,5510b77e-5abb-11e8-911c-28924ad12c5c,  -17.059000 ,  -46.947000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 19537955 ,5510b77d-5abb-11e8-911c-28924ad12c5c,  -17.831000 ,  -45.802000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 19537954 ,5510b77c-5abb-11e8-911c-28924ad12c5c,  -17.123000 ,  -46.832000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 19537953 ,5510b77b-5abb-11e8-911c-28924ad12c5c,  -17.911000 ,  -44.551000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 19537821 ,5510b765-5abb-11e8-911c-28924ad12c5c,  -20.871000 ,  -43.514000 ,2004-09-15 16:59:00,Brasil,MINAS GERAIS,RIO ESPERA,Mata Atlântica
 19538205 ,23e6e04a-5abb-11e8-911c-28924ad12c5c,  -15.749000 ,  -42.964000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 19538203 ,23e6e048-5abb-11e8-911c-28924ad12c5c,  -15.277000 ,  -44.860000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 19538165 ,23e6e044-5abb-11e8-911c-28924ad12c5c,  -15.173000 ,  -43.129000 ,2004-09-15 17:01:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 19538130 ,23e6e040-5abb-11e8-911c-28924ad12c5c,  -18.070000 ,  -46.815000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 19538129 ,23e6e03f-5abb-11e8-911c-28924ad12c5c,  -17.734000 ,  -45.448000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 19538122 ,23e6e03c-5abb-11e8-911c-28924ad12c5c,  -18.997000 ,  -44.654000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19538121 ,23e6e03b-5abb-11e8-911c-28924ad12c5c,  -19.693000 ,  -49.943000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CAMPINA VERDE,Cerrado
 19538119 ,23e6e039-5abb-11e8-911c-28924ad12c5c,  -17.666000 ,  -46.646000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 19538118 ,23e6e038-5abb-11e8-911c-28924ad12c5c,  -19.483000 ,  -44.180000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 19538117 ,23e6e037-5abb-11e8-911c-28924ad12c5c,  -19.204000 ,  -42.596000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,MESQUITA,Mata Atlântica
 19538116 ,23e6e036-5abb-11e8-911c-28924ad12c5c,  -18.776000 ,  -49.693000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 19538114 ,23e6e034-5abb-11e8-911c-28924ad12c5c,  -17.121000 ,  -46.821000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 19538110 ,23e6e031-5abb-11e8-911c-28924ad12c5c,  -19.787000 ,  -44.127000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,RIBEIRÃO DAS NEVES,Cerrado
 19538109 ,23e6e030-5abb-11e8-911c-28924ad12c5c,  -18.328000 ,  -43.957000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19538108 ,23e6e02f-5abb-11e8-911c-28924ad12c5c,  -18.199000 ,  -43.622000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19538102 ,23e6e029-5abb-11e8-911c-28924ad12c5c,  -17.040000 ,  -42.084000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19538101 ,23e6e028-5abb-11e8-911c-28924ad12c5c,  -18.872000 ,  -44.108000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,PRESIDENTE JUSCELINO,Cerrado
 19538085 ,23e6e026-5abb-11e8-911c-28924ad12c5c,  -19.315000 ,  -44.413000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CAETANÓPOLIS,Cerrado
 19538078 ,23e6e024-5abb-11e8-911c-28924ad12c5c,  -17.833000 ,  -45.814000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 19538075 ,23e6e020-5abb-11e8-911c-28924ad12c5c,  -17.017000 ,  -42.385000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 19538073 ,23e6e01e-5abb-11e8-911c-28924ad12c5c,  -18.072000 ,  -46.826000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 19538072 ,23e6e01d-5abb-11e8-911c-28924ad12c5c,  -18.087000 ,  -43.969000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 19538071 ,23e6e01c-5abb-11e8-911c-28924ad12c5c,  -17.796000 ,  -43.430000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19538070 ,23e6e01b-5abb-11e8-911c-28924ad12c5c,  -18.671000 ,  -47.510000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 19538040 ,23e6e018-5abb-11e8-911c-28924ad12c5c,  -17.060000 ,  -46.958000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 19538038 ,23e6e017-5abb-11e8-911c-28924ad12c5c,  -19.698000 ,  -44.338000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 19538036 ,23e6e015-5abb-11e8-911c-28924ad12c5c,  -17.657000 ,  -46.648000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 19538035 ,23e6e014-5abb-11e8-911c-28924ad12c5c,  -17.974000 ,  -43.905000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19538034 ,23e6e013-5abb-11e8-911c-28924ad12c5c,  -19.077000 ,  -43.340000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 19538032 ,23e6e011-5abb-11e8-911c-28924ad12c5c,  -18.042000 ,  -44.450000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 19538031 ,23e6e010-5abb-11e8-911c-28924ad12c5c,  -17.803000 ,  -43.434000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19538030 ,23e6e00f-5abb-11e8-911c-28924ad12c5c,  -18.222000 ,  -44.356000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 19538029 ,23e6e00e-5abb-11e8-911c-28924ad12c5c,  -18.987000 ,  -44.724000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19538027 ,23e6e00d-5abb-11e8-911c-28924ad12c5c,  -17.724000 ,  -42.887000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 19538026 ,23e6e00c-5abb-11e8-911c-28924ad12c5c,  -18.882000 ,  -42.961000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,GUANHÃES,Mata Atlântica
 19538020 ,23e6e00b-5abb-11e8-911c-28924ad12c5c,  -19.487000 ,  -44.187000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 19537997 ,23e6e00a-5abb-11e8-911c-28924ad12c5c,  -18.985000 ,  -44.711000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19537993 ,23e6e009-5abb-11e8-911c-28924ad12c5c,  -18.936000 ,  -44.747000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19537925 ,23e6dfe3-5abb-11e8-911c-28924ad12c5c,  -16.722000 ,  -42.442000 ,2004-09-15 17:00:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 19537920 ,23e6dfdf-5abb-11e8-911c-28924ad12c5c,  -20.724000 ,  -43.602000 ,2004-09-15 16:59:00,Brasil,MINAS GERAIS,ITAVERAVA,Mata Atlântica
 19537918 ,23e6dfdd-5abb-11e8-911c-28924ad12c5c,  -21.248000 ,  -43.364000 ,2004-09-15 16:59:00,Brasil,MINAS GERAIS,MERCÊS,Mata Atlântica
 19537892 ,23e6dfce-5abb-11e8-911c-28924ad12c5c,  -21.793000 ,  -43.312000 ,2004-09-15 16:59:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 19537859 ,23e6dfb5-5abb-11e8-911c-28924ad12c5c,  -21.928000 ,  -44.847000 ,2004-09-15 16:59:00,Brasil,MINAS GERAIS,BAEPENDI,Mata Atlântica
 19537858 ,23e6dfb4-5abb-11e8-911c-28924ad12c5c,  -21.007000 ,  -46.752000 ,2004-09-15 16:59:00,Brasil,MINAS GERAIS,JACUÍ,Mata Atlântica
