id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 205889189 ,4cfbd78c-5abb-11e8-911c-28924ad12c5c,  -18.210000 ,  -47.031000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 205889191 ,4cfbd78e-5abb-11e8-911c-28924ad12c5c,  -18.722000 ,  -49.315000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 205889192 ,4cfbd78f-5abb-11e8-911c-28924ad12c5c,  -18.203000 ,  -47.029000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 205889201 ,4cfbd797-5abb-11e8-911c-28924ad12c5c,  -18.521000 ,  -48.677000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,TUPACIGUARA,Cerrado
 205889018 ,4cfbd6e5-5abb-11e8-911c-28924ad12c5c,  -20.588000 ,  -46.360000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO BATISTA DO GLÓRIA,Cerrado
 205889019 ,4cfbd6e6-5abb-11e8-911c-28924ad12c5c,  -18.824000 ,  -47.546000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 205889021 ,4cfbd6e8-5abb-11e8-911c-28924ad12c5c,  -19.916000 ,  -44.488000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,FLORESTAL,Mata Atlântica
 205889028 ,4cfbd6ef-5abb-11e8-911c-28924ad12c5c,  -20.579000 ,  -46.362000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO BATISTA DO GLÓRIA,Cerrado
 205889030 ,4cfbd6f1-5abb-11e8-911c-28924ad12c5c,  -21.402000 ,  -44.283000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 205889042 ,4cfbd6fd-5abb-11e8-911c-28924ad12c5c,  -21.860000 ,  -46.558000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,POÇOS DE CALDAS,Mata Atlântica
 205889043 ,4cfbd6fe-5abb-11e8-911c-28924ad12c5c,  -19.334000 ,  -44.191000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 205889046 ,4cfbd701-5abb-11e8-911c-28924ad12c5c,  -20.915000 ,  -45.242000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,CAMPO BELO,Mata Atlântica
 205889048 ,4cfbd703-5abb-11e8-911c-28924ad12c5c,  -19.678000 ,  -44.175000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 205889049 ,4cfbd704-5abb-11e8-911c-28924ad12c5c,  -19.677000 ,  -44.181000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 205889051 ,4cfbd706-5abb-11e8-911c-28924ad12c5c,  -21.210000 ,  -43.364000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,MERCÊS,Mata Atlântica
 205889053 ,4cfbd708-5abb-11e8-911c-28924ad12c5c,  -21.429000 ,  -43.760000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 205889055 ,4cfbd70a-5abb-11e8-911c-28924ad12c5c,  -21.354000 ,  -43.869000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 205889061 ,4cfbd710-5abb-11e8-911c-28924ad12c5c,  -21.400000 ,  -44.270000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 205889063 ,4cfbd712-5abb-11e8-911c-28924ad12c5c,  -19.763000 ,  -43.865000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,SANTA LUZIA,Cerrado
 205889065 ,4cfbd714-5abb-11e8-911c-28924ad12c5c,  -18.833000 ,  -47.545000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,ROMARIA,Cerrado
 205889066 ,4cfbd715-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -45.517000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,TRÊS PONTAS,Mata Atlântica
 205889069 ,4cfbd718-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -46.287000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,CAPITÓLIO,Cerrado
 205889070 ,4cfbd719-5abb-11e8-911c-28924ad12c5c,  -19.495000 ,  -46.691000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 205889122 ,4cfbd74e-5abb-11e8-911c-28924ad12c5c,  -16.385000 ,  -43.789000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 205889125 ,4cfbd751-5abb-11e8-911c-28924ad12c5c,  -16.192000 ,  -46.066000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 205889134 ,4cfbd759-5abb-11e8-911c-28924ad12c5c,  -18.733000 ,  -49.595000 ,2016-07-14 17:02:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 205889073 ,4cfbd71c-5abb-11e8-911c-28924ad12c5c,  -19.493000 ,  -46.681000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 205889074 ,4cfbd71d-5abb-11e8-911c-28924ad12c5c,  -20.602000 ,  -46.362000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,SÃO JOÃO BATISTA DO GLÓRIA,Cerrado
 205888610 ,5978dd38-5abb-11e8-911c-28924ad12c5c,  -22.267000 ,  -45.686000 ,2016-07-14 17:00:00,Brasil,MINAS GERAIS,SANTA RITA DO SAPUCAÍ,Mata Atlântica
 205888635 ,5978dd3a-5abb-11e8-911c-28924ad12c5c,  -21.883000 ,  -43.592000 ,2016-07-14 17:00:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 205888717 ,5978dd3d-5abb-11e8-911c-28924ad12c5c,  -22.156000 ,  -45.055000 ,2016-07-14 17:00:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO RIO VERDE,Mata Atlântica
 205889003 ,5978dd64-5abb-11e8-911c-28924ad12c5c,  -19.802000 ,  -48.319000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 205889005 ,5978dd66-5abb-11e8-911c-28924ad12c5c,  -19.911000 ,  -44.481000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,FLORESTAL,Mata Atlântica
 205889006 ,5978dd67-5abb-11e8-911c-28924ad12c5c,  -20.599000 ,  -46.276000 ,2016-07-14 17:01:00,Brasil,MINAS GERAIS,CAPITÓLIO,Cerrado
 206095070 ,4cff9bea-5abb-11e8-911c-28924ad12c5c,  -21.362000 ,  -44.389000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 206095028 ,4cff9bc2-5abb-11e8-911c-28924ad12c5c,  -20.998000 ,  -44.848000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 206095029 ,4cff9bc3-5abb-11e8-911c-28924ad12c5c,  -21.393000 ,  -45.229000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,CARMO DA CACHOEIRA,Mata Atlântica
 206095030 ,4cff9bc4-5abb-11e8-911c-28924ad12c5c,  -20.985000 ,  -42.350000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,MURIAÉ,Mata Atlântica
 206095032 ,4cff9bc6-5abb-11e8-911c-28924ad12c5c,  -21.757000 ,  -44.257000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 206095034 ,4cff9bc7-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -43.805000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 206095035 ,4cff9bc8-5abb-11e8-911c-28924ad12c5c,  -21.707000 ,  -45.897000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,MACHADO,Mata Atlântica
 206095037 ,4cff9bc9-5abb-11e8-911c-28924ad12c5c,  -21.973000 ,  -44.982000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SOLEDADE DE MINAS,Mata Atlântica
 206095038 ,4cff9bca-5abb-11e8-911c-28924ad12c5c,  -21.882000 ,  -46.037000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,POÇO FUNDO,Mata Atlântica
 206095039 ,4cff9bcb-5abb-11e8-911c-28924ad12c5c,  -20.999000 ,  -44.857000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 206095040 ,4cff9bcc-5abb-11e8-911c-28924ad12c5c,  -21.921000 ,  -46.387000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,CALDAS,Mata Atlântica
 206095041 ,4cff9bcd-5abb-11e8-911c-28924ad12c5c,  -21.905000 ,  -45.282000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,CAMBUQUIRA,Mata Atlântica
 206095042 ,4cff9bce-5abb-11e8-911c-28924ad12c5c,  -21.369000 ,  -43.815000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 206095043 ,4cff9bcf-5abb-11e8-911c-28924ad12c5c,  -22.313000 ,  -44.663000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ITAMONTE,Mata Atlântica
 206095044 ,4cff9bd0-5abb-11e8-911c-28924ad12c5c,  -20.882000 ,  -44.131000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,LAGOA DOURADA,Mata Atlântica
 206095045 ,4cff9bd2-5abb-11e8-911c-28924ad12c5c,  -21.630000 ,  -43.470000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095046 ,4cff9bd3-5abb-11e8-911c-28924ad12c5c,  -20.884000 ,  -44.140000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,LAGOA DOURADA,Mata Atlântica
 206095047 ,4cff9bd4-5abb-11e8-911c-28924ad12c5c,  -22.009000 ,  -46.296000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SANTA RITA DE CALDAS,Mata Atlântica
 206095048 ,4cff9bd5-5abb-11e8-911c-28924ad12c5c,  -22.147000 ,  -44.405000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOCAINA DE MINAS,Mata Atlântica
 206095050 ,4cff9bd6-5abb-11e8-911c-28924ad12c5c,  -21.136000 ,  -44.230000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 206095051 ,4cff9bd7-5abb-11e8-911c-28924ad12c5c,  -20.993000 ,  -42.336000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,MURIAÉ,Mata Atlântica
 206095052 ,4cff9bd8-5abb-11e8-911c-28924ad12c5c,  -21.224000 ,  -44.575000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,NAZARENO,Mata Atlântica
 206095054 ,4cff9bda-5abb-11e8-911c-28924ad12c5c,  -21.960000 ,  -44.072000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOM JARDIM DE MINAS,Mata Atlântica
 206095056 ,4cff9bdc-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -43.768000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 206095057 ,4cff9bdd-5abb-11e8-911c-28924ad12c5c,  -21.273000 ,  -43.736000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BARBACENA,Mata Atlântica
 206095058 ,4cff9bde-5abb-11e8-911c-28924ad12c5c,  -21.827000 ,  -43.558000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095059 ,4cff9bdf-5abb-11e8-911c-28924ad12c5c,  -21.889000 ,  -46.016000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO DA MATA,Mata Atlântica
 206095060 ,4cff9be0-5abb-11e8-911c-28924ad12c5c,  -22.160000 ,  -44.433000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOCAINA DE MINAS,Mata Atlântica
 206095061 ,4cff9be1-5abb-11e8-911c-28924ad12c5c,  -21.756000 ,  -44.247000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 206095062 ,4cff9be2-5abb-11e8-911c-28924ad12c5c,  -20.989000 ,  -44.849000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 206095063 ,4cff9be3-5abb-11e8-911c-28924ad12c5c,  -21.616000 ,  -43.504000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095119 ,4cff9c1c-5abb-11e8-911c-28924ad12c5c,  -18.364000 ,  -43.197000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,SERRA AZUL DE MINAS,Mata Atlântica
 206095120 ,4cff9c1d-5abb-11e8-911c-28924ad12c5c,  -19.584000 ,  -43.939000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,LAGOA SANTA,Cerrado
 206095122 ,4cff9c20-5abb-11e8-911c-28924ad12c5c,  -18.311000 ,  -43.921000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 206095123 ,4cff9c21-5abb-11e8-911c-28924ad12c5c,  -20.026000 ,  -44.262000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,SÃO JOAQUIM DE BICAS,Mata Atlântica
 206095124 ,4cff9c22-5abb-11e8-911c-28924ad12c5c,  -18.886000 ,  -48.482000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 206095125 ,4cff9c23-5abb-11e8-911c-28924ad12c5c,  -19.850000 ,  -48.221000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 206095126 ,4cff9c24-5abb-11e8-911c-28924ad12c5c,  -18.935000 ,  -46.772000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 206095128 ,4cff9c26-5abb-11e8-911c-28924ad12c5c,  -19.809000 ,  -44.588000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Mata Atlântica
 206095131 ,4cff9c29-5abb-11e8-911c-28924ad12c5c,  -17.740000 ,  -46.567000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 206095875 ,597970a5-5abb-11e8-911c-28924ad12c5c,  -17.345000 ,  -47.302000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 206095942 ,597970a8-5abb-11e8-911c-28924ad12c5c,  -16.208000 ,  -41.252000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 206095959 ,597970ac-5abb-11e8-911c-28924ad12c5c,  -15.893000 ,  -43.104000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 206095994 ,597970b1-5abb-11e8-911c-28924ad12c5c,  -16.696000 ,  -46.595000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 206095133 ,4cff9c2b-5abb-11e8-911c-28924ad12c5c,  -20.028000 ,  -44.089000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,IBIRITÉ,Mata Atlântica
 206095134 ,4cff9c2c-5abb-11e8-911c-28924ad12c5c,  -19.234000 ,  -44.748000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 206095135 ,4cff9c2d-5abb-11e8-911c-28924ad12c5c,  -19.466000 ,  -44.259000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 206095136 ,4cff9c2e-5abb-11e8-911c-28924ad12c5c,  -18.938000 ,  -47.330000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 206095137 ,4cff9c2f-5abb-11e8-911c-28924ad12c5c,  -17.987000 ,  -43.208000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 206095138 ,4cff9c30-5abb-11e8-911c-28924ad12c5c,  -19.249000 ,  -44.599000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 206095140 ,4cff9c32-5abb-11e8-911c-28924ad12c5c,  -19.466000 ,  -44.759000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PAPAGAIOS,Cerrado
 206095141 ,4cff9c33-5abb-11e8-911c-28924ad12c5c,  -18.033000 ,  -45.026000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 206095142 ,4cff9c34-5abb-11e8-911c-28924ad12c5c,  -17.258000 ,  -41.329000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 206095143 ,4cff9c35-5abb-11e8-911c-28924ad12c5c,  -20.110000 ,  -45.776000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 206095144 ,4cff9c36-5abb-11e8-911c-28924ad12c5c,  -19.865000 ,  -48.185000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095146 ,4cff9c38-5abb-11e8-911c-28924ad12c5c,  -17.255000 ,  -41.321000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 206095148 ,4cff9c3a-5abb-11e8-911c-28924ad12c5c,  -19.013000 ,  -44.498000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 206095149 ,4cff9c3b-5abb-11e8-911c-28924ad12c5c,  -19.549000 ,  -47.792000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095150 ,4cff9c3c-5abb-11e8-911c-28924ad12c5c,  -19.808000 ,  -44.578000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Mata Atlântica
 206095151 ,4cff9c3d-5abb-11e8-911c-28924ad12c5c,  -20.709000 ,  -46.581000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 206095153 ,4cff9c3f-5abb-11e8-911c-28924ad12c5c,  -19.797000 ,  -48.211000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095154 ,4cff9c40-5abb-11e8-911c-28924ad12c5c,  -19.586000 ,  -44.083000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 206095155 ,4cff9c41-5abb-11e8-911c-28924ad12c5c,  -19.862000 ,  -48.162000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095156 ,4cff9c42-5abb-11e8-911c-28924ad12c5c,  -18.597000 ,  -43.633000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PRESIDENTE KUBITSCHEK,Mata Atlântica
 206095157 ,4cff9c43-5abb-11e8-911c-28924ad12c5c,  -18.578000 ,  -46.449000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 206095159 ,4cff9c45-5abb-11e8-911c-28924ad12c5c,  -20.038000 ,  -43.236000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,RIO PIRACICABA,Mata Atlântica
 206095160 ,4cff9c46-5abb-11e8-911c-28924ad12c5c,  -20.708000 ,  -46.571000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 206095065 ,4cff9be4-5abb-11e8-911c-28924ad12c5c,  -21.881000 ,  -46.027000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO DA MATA,Mata Atlântica
 206095066 ,4cff9be5-5abb-11e8-911c-28924ad12c5c,  -22.193000 ,  -45.893000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,POUSO ALEGRE,Mata Atlântica
 206095067 ,4cff9be6-5abb-11e8-911c-28924ad12c5c,  -21.826000 ,  -43.548000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095068 ,4cff9be7-5abb-11e8-911c-28924ad12c5c,  -21.922000 ,  -46.397000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,CALDAS,Mata Atlântica
 206095069 ,4cff9be9-5abb-11e8-911c-28924ad12c5c,  -21.404000 ,  -45.503000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,TRÊS PONTAS,Mata Atlântica
 206095071 ,4cff9beb-5abb-11e8-911c-28924ad12c5c,  -21.403000 ,  -45.493000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,TRÊS PONTAS,Mata Atlântica
 206095072 ,4cff9bec-5abb-11e8-911c-28924ad12c5c,  -21.225000 ,  -44.584000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,NAZARENO,Mata Atlântica
 206095073 ,4cff9bed-5abb-11e8-911c-28924ad12c5c,  -21.892000 ,  -46.036000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,ESPÍRITO SANTO DO DOURADO,Mata Atlântica
 206095075 ,4cff9bef-5abb-11e8-911c-28924ad12c5c,  -21.620000 ,  -43.471000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095076 ,4cff9bf0-5abb-11e8-911c-28924ad12c5c,  -21.631000 ,  -43.480000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095077 ,4cff9bf1-5abb-11e8-911c-28924ad12c5c,  -22.322000 ,  -44.661000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOCAINA DE MINAS,Mata Atlântica
 206095078 ,4cff9bf2-5abb-11e8-911c-28924ad12c5c,  -22.142000 ,  -44.436000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,BOCAINA DE MINAS,Mata Atlântica
 206095079 ,4cff9bf3-5abb-11e8-911c-28924ad12c5c,  -21.617000 ,  -43.514000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095081 ,4cff9bf5-5abb-11e8-911c-28924ad12c5c,  -20.993000 ,  -42.584000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DA VARGEM ALEGRE,Mata Atlântica
 206095082 ,4cff9bf6-5abb-11e8-911c-28924ad12c5c,  -21.769000 ,  -43.422000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 206095083 ,4cff9bf7-5abb-11e8-911c-28924ad12c5c,  -21.890000 ,  -46.026000 ,2016-07-16 16:48:00,Brasil,MINAS GERAIS,SÃO JOÃO DA MATA,Mata Atlântica
 206095371 ,5979705b-5abb-11e8-911c-28924ad12c5c,  -15.521000 ,  -45.842000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 206095372 ,5979705c-5abb-11e8-911c-28924ad12c5c,  -17.339000 ,  -47.323000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 206095375 ,5979705e-5abb-11e8-911c-28924ad12c5c,  -17.347000 ,  -47.312000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 206095401 ,5979705f-5abb-11e8-911c-28924ad12c5c,  -16.695000 ,  -46.585000 ,2016-07-16 16:50:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 206095192 ,4d00184e-5abb-11e8-911c-28924ad12c5c,  -19.540000 ,  -47.793000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095193 ,4d00184f-5abb-11e8-911c-28924ad12c5c,  -18.877000 ,  -48.734000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 206095194 ,4d001850-5abb-11e8-911c-28924ad12c5c,  -18.896000 ,  -48.481000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 206095195 ,4d001851-5abb-11e8-911c-28924ad12c5c,  -19.541000 ,  -47.804000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095196 ,4d001852-5abb-11e8-911c-28924ad12c5c,  -17.329000 ,  -44.865000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 206095198 ,4d001854-5abb-11e8-911c-28924ad12c5c,  -20.178000 ,  -44.844000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,DIVINÓPOLIS,Cerrado
 206095200 ,4d001856-5abb-11e8-911c-28924ad12c5c,  -19.825000 ,  -46.168000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,TAPIRAÍ,Cerrado
 206095202 ,4d001858-5abb-11e8-911c-28924ad12c5c,  -19.577000 ,  -44.084000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 206095205 ,4d00185b-5abb-11e8-911c-28924ad12c5c,  -19.873000 ,  -48.172000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 206095206 ,4d00185c-5abb-11e8-911c-28924ad12c5c,  -20.403000 ,  -46.495000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 206095207 ,4d00185d-5abb-11e8-911c-28924ad12c5c,  -19.787000 ,  -48.213000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095209 ,4d00185f-5abb-11e8-911c-28924ad12c5c,  -17.997000 ,  -45.915000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 206095210 ,4d001860-5abb-11e8-911c-28924ad12c5c,  -19.597000 ,  -46.917000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 206095211 ,4d001861-5abb-11e8-911c-28924ad12c5c,  -19.986000 ,  -44.102000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,BETIM,Mata Atlântica
 206095212 ,4d001862-5abb-11e8-911c-28924ad12c5c,  -18.885000 ,  -48.471000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 206095213 ,4d001863-5abb-11e8-911c-28924ad12c5c,  -20.194000 ,  -42.210000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,CAPUTIRA,Mata Atlântica
 206095214 ,4d001864-5abb-11e8-911c-28924ad12c5c,  -19.986000 ,  -43.995000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,BELO HORIZONTE,Mata Atlântica
 206095215 ,4d001865-5abb-11e8-911c-28924ad12c5c,  -20.699000 ,  -46.573000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 206095217 ,4d001867-5abb-11e8-911c-28924ad12c5c,  -19.863000 ,  -48.173000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 206095235 ,4d001868-5abb-11e8-911c-28924ad12c5c,  -19.577000 ,  -48.153000 ,2016-07-16 16:49:00,Brasil,MINAS GERAIS,VERÍSSIMO,Cerrado
